market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2024-06-03T22:00:00.000000000Z,69068.99,69037.28,69135.03,68801.56,68987.51663988312,210.05695668,14491307.794284707311735311841604,9865
coinbase-btc-usd-spot,2024-06-03T23:00:00.000000000Z,69037.27,68791,69059.17,68716.3,68869.2620136729,241.91065101,16660208.00830587590871749457,8994
coinbase-btc-usd-spot,2024-06-04T00:00:00.000000000Z,68791.04,68987,69081.58,68640.03,68851.26179551234,282.48673863,19449568.39517460070454538543,10690
coinbase-btc-usd-spot,2024-06-04T01:00:00.000000000Z,68986.99,69207.56,69208.69,68884.09,69042.51569476373,207.43084252,14321547.200265163504298605072252,9534
coinbase-btc-usd-spot,2024-06-04T02:00:00.000000000Z,69202.06,69117.04,69295.99,69062.87,69172.71169160661,192.81821766,13337758.97908462989806236703,8401
coinbase-btc-usd-spot,2024-06-04T03:00:00.000000000Z,69117.03,69139.05,69348.99,69092.04,69208.90068024428,201.57710495,13950929.83589572709679159101,7605
coinbase-btc-usd-spot,2024-06-04T04:00:00.000000000Z,69138.54,69038.35,69249.99,69027.28,69169.42285483445,208.99243277,14455885.955728689198172228904367,7605
coinbase-btc-usd-spot,2024-06-04T05:00:00.000000000Z,69039.98,68930.25,69128.99,68884.19,69028.4758837569,188.27303448,12996200.62016441119778756144,6518
coinbase-btc-usd-spot,2024-06-04T06:00:00.000000000Z,68930.25,68884,69020,68727.1,68878.55890581335,348.24307735,23986481.31679369179412361894032,8027
coinbase-btc-usd-spot,2024-06-04T07:00:00.000000000Z,68883.75,68996.14,69051.1,68868.74,68979.3741332582,131.08426525,9042110.57566300700198214689,5203
coinbase-btc-usd-spot,2024-06-04T08:00:00.000000000Z,68996.15,68828,69179.08,68804.18,69005.31550697657,169.52207766,11697924.454326485105009571446384,6248
coinbase-btc-usd-spot,2024-06-04T09:00:00.000000000Z,68817.7,68693.91,68868.47,68542.37,68687.0340262523,351.18238576,24121676.48011758321402523112,8262
coinbase-btc-usd-spot,2024-06-04T10:00:00.000000000Z,68693.69,68867.86,68938.57,68671.86,68816.92482159264,201.05461168,13835960.097017061800498557969548,7088
coinbase-btc-usd-spot,2024-06-04T11:00:00.000000000Z,68869.18,68928.59,69005,68809.99,68901.41002993273,166.30157731,11458413.16686086839622333227804,7682
coinbase-btc-usd-spot,2024-06-04T12:00:00.000000000Z,68931.67,68923.93,69132.38,68820.96,68962.59300406346,219.80270486,15158164.476452460691238641190483,9024
coinbase-btc-usd-spot,2024-06-04T13:00:00.000000000Z,68923.95,69531.6,69838.87,68919.33,69500.79178377917,1452.37823602,100941437.37291849575371974466106,25400
coinbase-btc-usd-spot,2024-06-04T14:00:00.000000000Z,69531.84,69653.41,70076.4,69309.37,69769.70027449353,1839.06051807,128310701.13239870051285366820968,33956
coinbase-btc-usd-spot,2024-06-04T15:00:00.000000000Z,69653.41,70476.01,70562.24,69453.32,70243.96557430317,2736.69292309,192236163.476973061721271526420667,41497
coinbase-btc-usd-spot,2024-06-04T16:00:00.000000000Z,70474.01,70854.29,71045,70420.37,70795.62281890127,3463.78457387,245220786.217629179305362994711417,49441
coinbase-btc-usd-spot,2024-06-04T17:00:00.000000000Z,70854.98,70581.41,70894,70376.6,70601.9068888438,996.50580216,70355209.85829291710765237347,20657
coinbase-btc-usd-spot,2024-06-04T18:00:00.000000000Z,70582.92,70724.18,71108.9,70582.92,70877.19436302166,1469.23021954,104134915.834361565458883330278762,23913
coinbase-btc-usd-spot,2024-06-04T19:00:00.000000000Z,70722.24,70439.73,70756.35,70082.37,70429.01130497993,2068.78855838,145702732.765758149368452294464282,28762
coinbase-btc-usd-spot,2024-06-04T20:00:00.000000000Z,70450.03,70406.95,70560.78,70175.31,70328.97965148171,374.36471867,26328688.68157510389242080044672,12565
coinbase-btc-usd-spot,2024-06-04T21:00:00.000000000Z,70406.96,70625.96,70640,70350.19,70474.05926018905,180.04795678,12688710.37578967600571144152,9390
coinbase-btc-usd-spot,2024-06-04T22:00:00.000000000Z,70628.35,70582.39,70757.39,70513.05,70636.67035394967,385.78733145,27250732.558363569482638585328906,13675
coinbase-btc-usd-spot,2024-06-04T23:00:00.000000000Z,70582.39,70542.32,70634.47,70420.69,70546.69096319318,206.78405605,14587930.898274967409906629498412,11216
coinbase-btc-usd-spot,2024-06-05T00:00:00.000000000Z,70541.68,70801.76,70918.75,70429.44,70693.52403722741,356.76146479,25220725.186688327014048156851588,12912
coinbase-btc-usd-spot,2024-06-05T01:00:00.000000000Z,70803.99,70991.32,71300,70667.93,71028.9437631842,504.36769635,35824704.74001091541382127606183,16779
coinbase-btc-usd-spot,2024-06-05T02:00:00.000000000Z,70987.54,70845.3,71161.3,70670.01,70930.6558353377,430.23050942,30516532.193532035873106743237928,14906
coinbase-btc-usd-spot,2024-06-05T03:00:00.000000000Z,70845.3,70951.65,71005.98,70774.05,70869.59536594538,247.03117142,17506999.161310892291523989265713,10603
coinbase-btc-usd-spot,2024-06-05T04:00:00.000000000Z,70947.03,71168.89,71247.97,70827.8,71063.62249455931,273.78932773,19456461.428843900792987287603552,11454
coinbase-btc-usd-spot,2024-06-05T05:00:00.000000000Z,71168.89,71002.22,71194.73,70894.95,71010.12862182998,225.7290426,16029048.34870853889984704873136,10077
coinbase-btc-usd-spot,2024-06-05T06:00:00.000000000Z,70999.27,71114.72,71153.08,70850.06,70976.60789052327,239.26868913,16982479.928859515981547887449304,9035
coinbase-btc-usd-spot,2024-06-05T07:00:00.000000000Z,71108.12,71191.23,71375.09,71016.01,71200.08044906113,289.89230035,20640355.106483391808304999074355,9227
coinbase-btc-usd-spot,2024-06-05T08:00:00.000000000Z,71185.39,70930.61,71224.15,70875.1,71042.48251718935,134.18840524,9533077.433272219304382512778646,6518
coinbase-btc-usd-spot,2024-06-05T09:00:00.000000000Z,70918.28,70903.85,71030.14,70824.85,70918.43056867183,89.94442159,6378717.21756976210213123907,6158
coinbase-btc-usd-spot,2024-06-05T10:00:00.000000000Z,70902.53,70787.9,70920.07,70720.79,70812.22642083057,155.30931612,10997798.458353791801919549700196,7005
coinbase-btc-usd-spot,2024-06-05T11:00:00.000000000Z,70784.25,70958.76,71092.7,70693.16,70907.91813108741,118.4851384,8401534.49341776189837648313,8205
coinbase-btc-usd-spot,2024-06-05T12:00:00.000000000Z,70958.74,70937.76,71124.4,70626.22,70876.56108816429,331.75359154,23513553.697002711507373327826564,13233
coinbase-btc-usd-spot,2024-06-05T13:00:00.000000000Z,70937.77,70728,71189.03,70600,70864.62725217522,809.56416364,57369462.693067577980514975479293,19113
coinbase-btc-usd-spot,2024-06-05T14:00:00.000000000Z,70731.17,70879.9,71085.81,70356.49,70738.85322442067,992.13183455,70182268.2235076636873388299768,24848
coinbase-btc-usd-spot,2024-06-05T15:00:00.000000000Z,70883.14,71607.61,71778.48,70770.69,71421.87155947606,1309.31310676,93513592.542151284315741808723621,31001
coinbase-btc-usd-spot,2024-06-05T16:00:00.000000000Z,71607.62,71315.51,71804.13,71295.17,71576.30505560257,675.77119773,48369205.396512403976501905302021,22833
coinbase-btc-usd-spot,2024-06-05T17:00:00.000000000Z,71316.48,71642.83,71746.1,71238.57,71532.33972918046,528.09152389,37775622.2950000997150695299572,18431
coinbase-btc-usd-spot,2024-06-05T18:00:00.000000000Z,71642.83,71100.81,71761.45,70889.86,71263.40214230347,510.11770069,36352722.844178665505292328010443,19298
coinbase-btc-usd-spot,2024-06-05T19:00:00.000000000Z,71100.83,71300.39,71459.29,70856.01,71108.12172749292,932.20471311,66287326.214768489890569908449876,23456
coinbase-btc-usd-spot,2024-06-05T20:00:00.000000000Z,71310.08,71217.33,71387.94,71184.42,71279.77857181283,271.79794136,19373697.0764153667995267580175,12405
coinbase-btc-usd-spot,2024-06-05T21:00:00.000000000Z,71211.56,71164.27,71234.09,71035.33,71129.39206102328,200.706278,14276115.536970731189316376783327,11646
coinbase-btc-usd-spot,2024-06-05T22:00:00.000000000Z,71159.29,71150.86,71288.64,71098.15,71186.28960386756,169.34255563,12054868.20733623419878614368064,9578
coinbase-btc-usd-spot,2024-06-05T23:00:00.000000000Z,71148.71,71121.11,71311.68,70740.59,71039.34320305871,327.38820176,23257442.82546087027855120629,12542
coinbase-btc-usd-spot,2024-06-06T00:00:00.000000000Z,71120.65,71021.87,71200,70956.01,71108.99099093967,269.23491167,19145022.908388467608005732,10566
coinbase-btc-usd-spot,2024-06-06T01:00:00.000000000Z,71021.87,71130.79,71199.96,70900.25,71085.64733150213,192.9896941,13718797.33340707689701176713,9036
coinbase-btc-usd-spot,2024-06-06T02:00:00.000000000Z,71136.46,71168.93,71250,71106.69,71184.36908017745,150.01066434,10678414.496341173705697654953825,8030
coinbase-btc-usd-spot,2024-06-06T03:00:00.000000000Z,71168.01,71059.46,71212.11,71019.07,71130.27808163953,137.89083046,9808213.115528010409662507037923,7679
coinbase-btc-usd-spot,2024-06-06T04:00:00.000000000Z,71059.46,71059.93,71120,70920.01,71009.16525011982,168.54491233,11968233.531707927904430139997076,7391
coinbase-btc-usd-spot,2024-06-06T05:00:00.000000000Z,71059.92,70904.78,71104.74,70805.04,70889.0996118205,191.54607577,13578528.845512847523834429319812,8352
coinbase-btc-usd-spot,2024-06-06T06:00:00.000000000Z,70904.79,70908.76,71043.5,70800,70899.38561226034,236.59321377,16774313.49632317308235174093024,7936
coinbase-btc-usd-spot,2024-06-06T07:00:00.000000000Z,70908.75,71024.83,71077.16,70858.67,70926.94538110967,149.61877049,10612002.3625330129008838026,6422
coinbase-btc-usd-spot,2024-06-06T08:00:00.000000000Z,71024.83,70913.56,71045.18,70879.09,70916.53553933295,155.75226143,11045410.7830320717239113256,5940
coinbase-btc-usd-spot,2024-06-06T09:00:00.000000000Z,70913.57,70979.3,71159.2,70897.37,70996.45977054117,125.79494063,8930995.44177541039708239414,5920
coinbase-btc-usd-spot,2024-06-06T10:00:00.000000000Z,70981.55,70989.55,71012.45,70882.57,70938.59067107898,118.54495049,8409411.718933434004033957707648,5845
coinbase-btc-usd-spot,2024-06-06T11:00:00.000000000Z,70989.56,71154.46,71187.54,70904.42,71068.52928576254,159.56462829,11340023.45859967869409905019,7925
coinbase-btc-usd-spot,2024-06-06T12:00:00.000000000Z,71153.31,71164.36,71452.36,71025.93,71214.10889364147,362.21956753,25795143.72548913959955834159,12864
coinbase-btc-usd-spot,2024-06-06T13:00:00.000000000Z,71164.37,71098.64,71535.96,70968.53,71259.60680046853,581.34724921,41426576.393238590951996309460212,18919
coinbase-btc-usd-spot,2024-06-06T14:00:00.000000000Z,71098.64,71464.76,71524.02,70986.31,71247.49695372816,700.42118423,49903256.18975359406393038480493,22703
coinbase-btc-usd-spot,2024-06-06T15:00:00.000000000Z,71464.16,71280.96,71650.56,71222.23,71455.11502160821,481.52695883,34407564.229202851809037505169916,16481
coinbase-btc-usd-spot,2024-06-06T16:00:00.000000000Z,71283.77,70933.19,71371.16,70807.44,71025.1020187762,557.82280283,39619421.479400431326205065807744,19286
coinbase-btc-usd-spot,2024-06-06T17:00:00.000000000Z,70933.19,71091.94,71212.4,70778.51,71042.10160360987,527.6075656,37482350.28218845970463544488,19173
coinbase-btc-usd-spot,2024-06-06T18:00:00.000000000Z,71089.44,71050.05,71153.59,70850,71020.16723762042,425.62018029,30227616.38390195377986587921537,14355
coinbase-btc-usd-spot,2024-06-06T19:00:00.000000000Z,71054.4,70472,71072.1,70424,70739.45241536863,767.15182202,54267899.809147132544017558993122,19835
coinbase-btc-usd-spot,2024-06-06T20:00:00.000000000Z,70468.12,70694.01,70715.91,70093.98,70459.14333141161,631.60506833,44502352.038309494991234329070842,22895
coinbase-btc-usd-spot,2024-06-06T21:00:00.000000000Z,70692.94,70723.57,70839.05,70626.94,70739.39867372051,161.60940502,11432152.131132549395351934554,10163
coinbase-btc-usd-spot,2024-06-06T22:00:00.000000000Z,70723.58,70880.35,70887.44,70644,70782.22634275242,228.93133153,16204269.325304154497510651022984,9097
coinbase-btc-usd-spot,2024-06-06T23:00:00.000000000Z,70880.34,70773.64,70944,70730.9,70823.12584110563,234.55901021,16612202.29726801010037613154,9290
coinbase-btc-usd-spot,2024-06-07T00:00:00.000000000Z,70773.63,70860.39,70866.53,70720.9,70806.60829928874,173.35433703,12274632.63906609529152144089,8842
coinbase-btc-usd-spot,2024-06-07T01:00:00.000000000Z,70860.38,70828.09,70890,70645.41,70774.28629278307,177.22270429,12542810.41100169498829025725,9206
coinbase-btc-usd-spot,2024-06-07T02:00:00.000000000Z,70827.34,70815.29,70855,70651.85,70767.65631965604,182.71768503,12930502.33772620080358572544,8199
coinbase-btc-usd-spot,2024-06-07T03:00:00.000000000Z,70815.3,70986.3,71011.95,70727.14,70881.31293264589,136.81360192,9697527.731133962390840197163408,8022
coinbase-btc-usd-spot,2024-06-07T04:00:00.000000000Z,70986.3,71208.31,71258.92,70986.29,71143.03289460154,300.57316213,21383686.36064899039449710983711,9903
coinbase-btc-usd-spot,2024-06-07T05:00:00.000000000Z,71208.32,71298,71443.99,71150.16,71297.24053635904,236.99597399,16897158.963713720403165245463463,9212
coinbase-btc-usd-spot,2024-06-07T06:00:00.000000000Z,71298,71249.22,71366.9,71141.63,71255.65694113163,115.20357854,8208906.67083695440038326026,6510
coinbase-btc-usd-spot,2024-06-07T07:00:00.000000000Z,71249.21,71077.91,71290.93,71038.33,71144.50471020221,414.60821242,29497095.921403206136651211434777,8924
coinbase-btc-usd-spot,2024-06-07T08:00:00.000000000Z,71078.15,71077.99,71161.49,70991.43,71051.33003660434,321.7360644,22859775.296362586395911944937216,7632
coinbase-btc-usd-spot,2024-06-07T09:00:00.000000000Z,71078,71247.8,71278.43,70998.01,71071.34682173868,239.91389876,17051003.906127463718108132356256,7674
coinbase-btc-usd-spot,2024-06-07T10:00:00.000000000Z,71247.66,71330.82,71396.48,71160.91,71289.89901090137,153.74250261,10960287.48475014089120845439962,6724
coinbase-btc-usd-spot,2024-06-07T11:00:00.000000000Z,71329.72,71686.74,71686.74,71262.92,71510.42686363316,516.46443242,36932592.022238223709164860505355,13501
coinbase-btc-usd-spot,2024-06-07T12:00:00.000000000Z,71686.22,71179.98,71974.04,70577,71316.90781191031,1675.3932936,119483869.068363991622538556243272,45049
coinbase-btc-usd-spot,2024-06-07T13:00:00.000000000Z,71184.28,71493.65,71641.18,71020.07,71346.66542615141,664.20317565,47388681.748087825796434470740439,21945
coinbase-btc-usd-spot,2024-06-07T14:00:00.000000000Z,71498.37,71387.93,71516,71111,71335.94117023197,478.9388576,34165554.169891706424093899551324,14842
coinbase-btc-usd-spot,2024-06-07T15:00:00.000000000Z,71384.89,71051.91,71384.89,70809.43,71064.15267436964,472.25851039,33560650.88412533868686383230977,18051
coinbase-btc-usd-spot,2024-06-07T16:00:00.000000000Z,71052.57,70833.53,71181.84,70732.27,70984.09816528528,381.72342757,27096293.254618044199901914925308,13756
coinbase-btc-usd-spot,2024-06-07T17:00:00.000000000Z,70833.5,69654.69,70833.5,69653.27,70250.34028056479,1569.4255843,110252681.342099217079719458132558,34132
coinbase-btc-usd-spot,2024-06-07T18:00:00.000000000Z,69658.09,69084.09,69741.19,68298.55,69017.76784060824,2523.5530962,174170001.726979694484316904116963,82429
coinbase-btc-usd-spot,2024-06-07T19:00:00.000000000Z,69081.53,69206.35,69405.98,68692.03,69007.79025877788,1900.02084433,131116239.912830701609447094184226,39472
coinbase-btc-usd-spot,2024-06-07T20:00:00.000000000Z,69209.96,69287.11,69294.1,68942.16,69091.17722865383,442.48012319,30571472.611476872005390856477705,13933
coinbase-btc-usd-spot,2024-06-07T21:00:00.000000000Z,69280.85,69213.58,69349.98,69163.3,69257.44760461211,288.03913141,19948855.051706055098411080503756,11061
coinbase-btc-usd-spot,2024-06-07T22:00:00.000000000Z,69213.55,69479.89,69500,69150,69338.80663973259,254.72805442,17662539.311143659690889210151275,10385
coinbase-btc-usd-spot,2024-06-07T23:00:00.000000000Z,69478.66,69324.53,69478.66,69288,69356.22299281048,148.87160045,10325171.91810678500559248851,10200
coinbase-btc-usd-spot,2024-06-08T00:00:00.000000000Z,69326.71,69355.68,69449.32,69261,69354.71544165558,165.41385187,11472230.626552017615077846598028,10093
coinbase-btc-usd-spot,2024-06-08T01:00:00.000000000Z,69355.68,69434.1,69442.82,69256.81,69367.71714386955,156.98232806,10889505.729452215593629973194096,10099
coinbase-btc-usd-spot,2024-06-08T02:00:00.000000000Z,69434.09,69391.06,69434.1,69347.96,69394.62737947199,156.70159754,10874248.97105628319679636221703,9253
coinbase-btc-usd-spot,2024-06-08T03:00:00.000000000Z,69391.07,69393.55,69500,69378.38,69443.20342194717,113.36682315,7872555.36130535959351267131,7054
coinbase-btc-usd-spot,2024-06-08T04:00:00.000000000Z,69389.97,69279.33,69434.63,69238.39,69332.03566978825,65.95333347,4572678.86868347920514704977,5792
coinbase-btc-usd-spot,2024-06-08T05:00:00.000000000Z,69278.35,69261.97,69312.65,69200,69247.69169561259,142.43640692,9863392.39262698009826950087,7731
coinbase-btc-usd-spot,2024-06-08T06:00:00.000000000Z,69261.97,69309.35,69384.58,69239.09,69305.4808966361,59.72130813,4139013.97972583350043390062879,5596
coinbase-btc-usd-spot,2024-06-08T07:00:00.000000000Z,69309.34,69546.57,69546.58,69300.4,69452.03449868091,81.50997188,5661033.37899627070296072185,5438
coinbase-btc-usd-spot,2024-06-08T08:00:00.000000000Z,69546.57,69419.59,69546.57,69345.33,69414.21656159325,90.90952226,6310413.26566662159725729397,6283
coinbase-btc-usd-spot,2024-06-08T09:00:00.000000000Z,69416.22,69425.98,69469.59,69356.78,69410.28868935232,79.39369402,5510739.22204230439709007991,5220
coinbase-btc-usd-spot,2024-06-08T10:00:00.000000000Z,69424.34,69429.98,69475.28,69322.8,69379.47241765817,78.54663901,5449524.37469404800252112021,4917
coinbase-btc-usd-spot,2024-06-08T11:00:00.000000000Z,69432.03,69340.14,69498.36,69289.78,69424.67998972452,104.78978456,7274997.259270174897341296367598,6571
coinbase-btc-usd-spot,2024-06-08T12:00:00.000000000Z,69342.42,69323.49,69408.41,69248.93,69321.08032608806,138.19389162,9579749.86156472789013448201,7340
coinbase-btc-usd-spot,2024-06-08T13:00:00.000000000Z,69323.38,69407.57,69410.72,69126.22,69266.96220847003,154.3343322,10690270.355966859599077896955462,9340
coinbase-btc-usd-spot,2024-06-08T14:00:00.000000000Z,69410.05,69450.17,69455.48,69278.73,69353.3905135113,143.70448054,9966392.957431906114558163330235,8491
coinbase-btc-usd-spot,2024-06-08T15:00:00.000000000Z,69450.17,69427.91,69484.21,69402.51,69449.78626924342,137.76954592,9568065.518554716104853556769521,8329
coinbase-btc-usd-spot,2024-06-08T16:00:00.000000000Z,69427.91,69382.4,69469.7,69291.15,69371.72351847566,184.99753171,12833597.62138655511050560255,10340
coinbase-btc-usd-spot,2024-06-08T17:00:00.000000000Z,69383.98,69444.7,69475.76,69325.03,69422.32690353889,118.11034405,8199494.91532854940656906237,7915
coinbase-btc-usd-spot,2024-06-08T18:00:00.000000000Z,69444.69,69455.98,69487.75,69414.67,69458.54930421591,87.10082144,6049896.700427946302658825851749,7249
coinbase-btc-usd-spot,2024-06-08T19:00:00.000000000Z,69455.79,69452.33,69495,69412.84,69458.00030869056,69.70999203,4841916.647938556596622197236066,6253
coinbase-btc-usd-spot,2024-06-08T20:00:00.000000000Z,69452.33,69361.4,69480.02,69314,69398.7265446976,75.66542289,5251083.992032012398252645880585,6788
