market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2025-02-05T08:00:00.000000000Z,97914.59,97679.67,98092.12,97604.94,97859.97751941233,136.58608514,13366311.2212649388103653505,12945
coinbase-btc-usd-spot,2025-02-05T09:00:00.000000000Z,97679.67,97453.06,98009.75,97310.05,97644.33646906939,150.01132904,14647756.686954039500084111824246,13515
coinbase-btc-usd-spot,2025-02-05T10:00:00.000000000Z,97449.55,97788.31,98084.72,97409.16,97825.90570632019,135.26643368,13232561.38640989370205278565,11954
coinbase-btc-usd-spot,2025-02-05T11:00:00.000000000Z,97788.3,98260.6,98282.22,97759.04,98082.92179551161,199.99323346,19615920.67708867630065497799,13167
coinbase-btc-usd-spot,2025-02-05T12:00:00.000000000Z,98263.2,98110.15,98763.9,98036.77,98451.38114360781,195.10496925,19208353.690643631508931190446773,17529
coinbase-btc-usd-spot,2025-02-05T13:00:00.000000000Z,98103.77,98604.94,98748.1,98000,98436.99735175362,249.40855339,24551029.109556131797728614,18940
coinbase-btc-usd-spot,2025-02-05T14:00:00.000000000Z,98612.63,98333.2,99230.49,98140.38,98774.06217255192,603.3481099,59595143.71895428652673872627,30059
coinbase-btc-usd-spot,2025-02-05T15:00:00.000000000Z,98340.17,98161.88,98611.1,97768.6,98166.47349624274,631.50847552,61992960.02478673983491444414,35398
coinbase-btc-usd-spot,2025-02-05T16:00:00.000000000Z,98161.87,98012.31,98327.84,97358.86,97783.07422711386,529.86888665,51812208.67393513161742229033,32672
coinbase-btc-usd-spot,2025-02-05T17:00:00.000000000Z,98012.32,97593.31,98303.1,97367.19,97646.70095122124,604.03592192,58982115.03151746222073361784,33131
coinbase-btc-usd-spot,2025-02-05T18:00:00.000000000Z,97593.32,96735.69,97730.75,96520,97065.5529780395,944.11203458,91640756.70972965050583025541,42297
coinbase-btc-usd-spot,2025-02-05T19:00:00.000000000Z,96735.69,97395.43,97542.24,96500,97081.87092870219,802.90872615,77947881.31962299205789456528,35416
coinbase-btc-usd-spot,2025-02-05T20:00:00.000000000Z,97395.43,97325.05,97790,96881.41,97478.13736590966,984.32764615,95950425.50447221195813026456,38212
coinbase-btc-usd-spot,2025-02-05T21:00:00.000000000Z,97327.08,96966.04,97557.42,96815.98,97283.67349984631,378.0646452,36779517.50547203988316505511,28316
coinbase-btc-usd-spot,2025-02-05T22:00:00.000000000Z,96956.98,96487.78,97080.15,96312.52,96654.12294813802,435.28483919,42072074.36453074621056087429,30748
coinbase-btc-usd-spot,2025-02-05T23:00:00.000000000Z,96479.75,96638.33,96881.15,96161.01,96517.32660058003,421.34932717,40667510.62340154077730043535,25513
coinbase-btc-usd-spot,2025-02-06T00:00:00.000000000Z,96635.62,96836.85,97014.55,96461.6,96762.03372072529,372.0173834,35997158.59724679102731697857,23824
coinbase-btc-usd-spot,2025-02-06T01:00:00.000000000Z,96836.86,97176.43,97254.13,96650.01,97040.49566818024,206.69210396,20057504.21897744009711389140874,18838
coinbase-btc-usd-spot,2025-02-06T02:00:00.000000000Z,97173.87,97389.61,97489.4,97106.13,97290.94807358215,170.33717884,16572265.621522915598219823673075,16619
coinbase-btc-usd-spot,2025-02-06T03:00:00.000000000Z,97390.67,97370.59,97525.99,97090.68,97312.79111831,117.92255593,11475373.053353317498501843591668,13614
coinbase-btc-usd-spot,2025-02-06T04:00:00.000000000Z,97370.6,97642.57,97879.2,97300,97606.76507790746,187.55707665,18306839.51927563180030685942,13837
coinbase-btc-usd-spot,2025-02-06T05:00:00.000000000Z,97648.95,97859.39,97914.61,97617.06,97770.50245862857,121.63309047,11892128.37084772590012632956,12178
coinbase-btc-usd-spot,2025-02-06T06:00:00.000000000Z,97859.39,98419.88,98496.02,97723.07,98163.4274846678,267.49086394,26257820.0251853325717390434,16437
coinbase-btc-usd-spot,2025-02-06T07:00:00.000000000Z,98419.87,98242,98419.87,98056.92,98227.98159029819,191.6210125,18822545.28816429970784216034,12237
coinbase-btc-usd-spot,2025-02-06T08:00:00.000000000Z,98241.43,98177.62,98361.37,97943.4,98171.15573951905,146.50171142,14382242.32791889730443216173,10125
coinbase-btc-usd-spot,2025-02-06T09:00:00.000000000Z,98174.58,98665.06,98783.81,98151.32,98567.05217861809,284.06916529,27999860.23747591769638022627,13231
coinbase-btc-usd-spot,2025-02-06T10:00:00.000000000Z,98665.06,99068.99,99100,98660.71,98879.17908454415,176.96114828,17497773.07178469359293477822,13360
coinbase-btc-usd-spot,2025-02-06T11:00:00.000000000Z,99063.41,98921.72,99182.15,98435.58,98882.96569317562,226.77645526,22424328.44549455650568976744,15289
coinbase-btc-usd-spot,2025-02-06T12:00:00.000000000Z,98921.72,98374.79,99108.62,98313.7,98622.80294970827,193.96178868,19129055.264760595411395467590532,14106
coinbase-btc-usd-spot,2025-02-06T13:00:00.000000000Z,98374.78,98652.45,98846.5,98200,98505.78582436423,305.90369796,30133284.154128764011353754878258,18248
coinbase-btc-usd-spot,2025-02-06T14:00:00.000000000Z,98652.45,97871.7,98962.68,97825.26,98356.70977103572,757.57433977,74512519.46674189556352164934,30387
coinbase-btc-usd-spot,2025-02-06T15:00:00.000000000Z,97872.33,97365.84,98113.33,96959.65,97446.28043524465,956.78721686,93235355.450996798122775584184864,41132
coinbase-btc-usd-spot,2025-02-06T16:00:00.000000000Z,97365.83,96621.58,97599.8,96431.29,96979.07607323035,634.58650655,61541613.093757944705207579539312,35680
coinbase-btc-usd-spot,2025-02-06T17:00:00.000000000Z,96619.15,96742.2,97233.87,96400,96766.5085648436,494.05479363,47807957.419299435621188583874123,30676
coinbase-btc-usd-spot,2025-02-06T18:00:00.000000000Z,96742.02,96340.39,96875.1,95886,96335.98727210673,1218.09960959,117346828.48562041828213495901,47967
coinbase-btc-usd-spot,2025-02-06T19:00:00.000000000Z,96346.16,96003.75,96983.18,95674.96,96180.54643674468,617.47988142,59389552.408671904992061719783156,37176
coinbase-btc-usd-spot,2025-02-06T20:00:00.000000000Z,96002,96935.46,97112.51,95792.39,96541.80467229982,513.92781038,49615518.28536870178598626925,28603
coinbase-btc-usd-spot,2025-02-06T21:00:00.000000000Z,96939.12,96821.62,96966.02,96120.09,96625.71703556482,419.77136364,40560709.00271182281236963665,25020
coinbase-btc-usd-spot,2025-02-06T22:00:00.000000000Z,96821.74,96978.97,96980.56,96200.01,96508.45937191579,246.73120538,23811648.51019953908810574926,18360
coinbase-btc-usd-spot,2025-02-06T23:00:00.000000000Z,96978.97,96564.62,96987,96200,96556.09220469697,340.48878654,32876266.66782162457657580381055,20377
coinbase-btc-usd-spot,2025-02-07T00:00:00.000000000Z,96575.24,96521.95,96949.69,96417.92,96700.14500281917,202.20184671,19552947.89669481330153554333,17050
coinbase-btc-usd-spot,2025-02-07T01:00:00.000000000Z,96521.95,97414.68,97843.79,96512.3,97158.61221570487,273.73353844,26595570.71172470283101939937,20995
coinbase-btc-usd-spot,2025-02-07T02:00:00.000000000Z,97414.68,97596.95,97650,97075.05,97435.02858963652,271.13156168,26417711.463843598483401561588799,22309
coinbase-btc-usd-spot,2025-02-07T03:00:00.000000000Z,97590,97474.62,97785.93,97250.07,97518.35768840643,147.01826403,14336979.65840611709283854742,16954
coinbase-btc-usd-spot,2025-02-07T04:00:00.000000000Z,97474.62,97443.91,97898.33,97404.58,97645.74807301245,155.60273475,15193945.43687028009283110418,17287
coinbase-btc-usd-spot,2025-02-07T05:00:00.000000000Z,97443.91,97374.33,97563.15,97155,97340.86424717615,92.54581182,9008489.30501532969658464624,13213
coinbase-btc-usd-spot,2025-02-07T06:00:00.000000000Z,97371.89,96777.45,97393.62,96607.21,96917.16007895214,167.97994966,16280139.67125254231814976706,17100
coinbase-btc-usd-spot,2025-02-07T07:00:00.000000000Z,96777.44,96775.97,97239.44,96665.33,96953.6472427455,151.26442004,14665637.22093664310339000958,15528
coinbase-btc-usd-spot,2025-02-07T08:00:00.000000000Z,96768.08,97050.13,97288.84,96618.92,97004.48926733443,129.51929283,12563952.8512404810018765955,13505
coinbase-btc-usd-spot,2025-02-07T09:00:00.000000000Z,97050.13,97298.9,97417.57,97050.13,97293.71660862004,112.84389872,10979002.30307550189660571516,12858
coinbase-btc-usd-spot,2025-02-07T10:00:00.000000000Z,97298.9,97289.34,97516.43,97263.23,97383.27396404415,80.95931111,7884082.77376541370726854694,11485
coinbase-btc-usd-spot,2025-02-07T11:00:00.000000000Z,97289.33,97775.03,97777,97283.25,97679.96496052722,200.09411797,19545186.43211720082786898152,14886
coinbase-btc-usd-spot,2025-02-07T12:00:00.000000000Z,97775.03,98000,98075.75,97525.87,97842.47052562814,266.35926569,26061248.602501780903244257234469,17729
coinbase-btc-usd-spot,2025-02-07T13:00:00.000000000Z,97998.69,98872.3,98899.18,97177.78,98138.69357288307,869.09863391,85292204.517904770620372628151071,35362
coinbase-btc-usd-spot,2025-02-07T14:00:00.000000000Z,98860.48,99807.19,100235.79,98719.5,99719.89949383459,1458.77351819,145468748.618174262840768460633446,52208
coinbase-btc-usd-spot,2025-02-07T15:00:00.000000000Z,99792.21,98329.4,99792.21,97643.51,98596.12131750958,1580.59123224,155840164.8873270137797225948,57959
coinbase-btc-usd-spot,2025-02-07T16:00:00.000000000Z,98324.03,97873.12,98634.95,97700,98049.42219102521,750.02652505,73539667.409094998366331245613424,38038
coinbase-btc-usd-spot,2025-02-07T17:00:00.000000000Z,97875.67,97455.91,98221.98,97180,97657.02010484339,565.96310668,55270270.48764838868613876527038,36580
coinbase-btc-usd-spot,2025-02-07T18:00:00.000000000Z,97455.19,97768.71,98404,97309.22,97940.40929989327,453.2271934,44389256.8274378866669679034,30106
coinbase-btc-usd-spot,2025-02-07T19:00:00.000000000Z,97779.33,96907.19,97874.21,96890,97270.50222570114,544.38056702,52952171.15594736121734956364,30636
coinbase-btc-usd-spot,2025-02-07T20:00:00.000000000Z,96907.18,95776.2,96951.86,95614.96,96150.43962667738,2394.46644741,230229001.589799854798507769351662,58338
coinbase-btc-usd-spot,2025-02-07T21:00:00.000000000Z,95776.2,96025.31,96180.99,95700.33,95893.30413160801,735.98250227,70575793.92571899856349334436,31116
coinbase-btc-usd-spot,2025-02-07T22:00:00.000000000Z,96024.25,96083.45,96130.09,95645.3,95810.2794348835,343.5651888,32917076.74302650649084939558,26785
coinbase-btc-usd-spot,2025-02-07T23:00:00.000000000Z,96083.45,96537.08,96555,95885.54,96248.40978065959,224.49641325,21607422.77677429778036453984384,23417
coinbase-btc-usd-spot,2025-02-08T00:00:00.000000000Z,96536.93,96689.81,96889.01,96368.31,96668.58848476853,172.33804093,16659675.15893336471016270649324,19587
coinbase-btc-usd-spot,2025-02-08T01:00:00.000000000Z,96689.81,96558.73,96816.3,96408.01,96653.97729364822,96.49122652,9326260.817100347607629784156724,18701
coinbase-btc-usd-spot,2025-02-08T02:00:00.000000000Z,96556.68,96786.33,96845,96429.41,96659.65948577083,83.91394096,8111092.959302677297385917816453,18592
coinbase-btc-usd-spot,2025-02-08T03:00:00.000000000Z,96788.21,96721.28,96919.05,96560.68,96747.32988899776,115.64545461,11188388.947316786403103813660028,16452
coinbase-btc-usd-spot,2025-02-08T04:00:00.000000000Z,96721.28,96308.51,96726.09,96230.21,96467.48290873455,91.77785496,8853578.654754117797611755144706,14786
coinbase-btc-usd-spot,2025-02-08T05:00:00.000000000Z,96313.36,96216.15,96385.45,96059.39,96224.58905544081,85.76151427,8252366.46740307339651236247796,13825
coinbase-btc-usd-spot,2025-02-08T06:00:00.000000000Z,96216.16,96010.42,96239.52,95900,96095.94448073719,91.07951153,8752371.683319542687380643762152,12095
coinbase-btc-usd-spot,2025-02-08T07:00:00.000000000Z,96010.42,96214.84,96317.55,95785.57,96035.94205060705,83.76042194,8044011.02756423530516881978,11719
coinbase-btc-usd-spot,2025-02-08T08:00:00.000000000Z,96214.85,95888.38,96304.62,95882.4,96080.43110493206,50.83174451,4883935.9263365632081270167,9769
coinbase-btc-usd-spot,2025-02-08T09:00:00.000000000Z,95898.28,96169.92,96205.75,95898.28,96099.52541758091,42.21920507,4057245.570734525505156842163068,8524
coinbase-btc-usd-spot,2025-02-08T10:00:00.000000000Z,96169.92,96044.3,96293.85,96000,96167.41146930902,34.26541196,3295215.97112270239773793061,9495
coinbase-btc-usd-spot,2025-02-08T11:00:00.000000000Z,96044.29,96122.61,96133.48,95841.18,95991.39761076481,42.95683183,4123486.32429228799763704886,9464
coinbase-btc-usd-spot,2025-02-08T12:00:00.000000000Z,96122.57,96060.27,96264.2,95886.22,96067.15109503862,56.01944593,5381628.57641765639349660437,11208
coinbase-btc-usd-spot,2025-02-08T13:00:00.000000000Z,96060.27,96238.98,96499.73,96001.11,96225.13633643066,83.6836423,8052469.88944659609489863333,14212
coinbase-btc-usd-spot,2025-02-08T14:00:00.000000000Z,96238.98,96097.43,96380.4,95944.16,96090.28979468309,92.33041503,8872056.337096062901865326672001,15711
coinbase-btc-usd-spot,2025-02-08T15:00:00.000000000Z,96099.99,95834.99,96205.36,95682.33,95863.61284116184,127.45537784,12218332.99577775779602364554,17005
coinbase-btc-usd-spot,2025-02-08T16:00:00.000000000Z,95835,96127.15,96138.07,95725.42,95931.90938151012,99.97278099,9590579.76655023689807569403765,17680
coinbase-btc-usd-spot,2025-02-08T17:00:00.000000000Z,96126.86,96384.29,96402.83,96110.5,96291.63638348592,141.61371348,13636216.20533131880378364255,17437
coinbase-btc-usd-spot,2025-02-08T18:00:00.000000000Z,96374.69,96529.25,96565.12,96226.2,96414.71718767697,184.49134248,17787680.6087840534956508355,16989
coinbase-btc-usd-spot,2025-02-08T19:00:00.000000000Z,96528.01,96610.26,96787.53,96411.88,96613.66004188832,225.04950731,21742856.59184279910185668929,19696
coinbase-btc-usd-spot,2025-02-08T20:00:00.000000000Z,96610.26,96476.14,96683.45,96372.54,96474.70379933318,244.52408482,23590388.6548125242220008642,21553
coinbase-btc-usd-spot,2025-02-08T21:00:00.000000000Z,96476.13,96562.95,96651.52,96371.08,96493.95899746397,254.84685045,24591181.53795513119922924957,19205
coinbase-btc-usd-spot,2025-02-08T22:00:00.000000000Z,96562.79,96510.14,96732.9,96400.39,96556.04194290578,219.82069474,21225016.22123412812644733892,17567
coinbase-btc-usd-spot,2025-02-08T23:00:00.000000000Z,96510.14,96476.25,96772,96453.86,96623.56077527586,251.60813738,24311274.15369038759582711171,17264
coinbase-btc-usd-spot,2025-02-09T00:00:00.000000000Z,96476.24,96608.33,96664.14,96387.38,96510.27002664992,245.35191542,23678979.60873997238997045995,17075
coinbase-btc-usd-spot,2025-02-09T01:00:00.000000000Z,96608.33,97004.31,97010.09,96510.28,96745.45324686742,243.88827301,23595081.51394819269792171746,18869
coinbase-btc-usd-spot,2025-02-09T02:00:00.000000000Z,96995.5,96756.3,97069.84,96687.62,96852.09331471357,97.06258707,9400714.74027115019434658131,16431
coinbase-btc-usd-spot,2025-02-09T03:00:00.000000000Z,96756.29,97341.43,97342.28,96707.6,97037.07078633395,150.95291748,14648028.938910388686244975792988,17100
coinbase-btc-usd-spot,2025-02-09T04:00:00.000000000Z,97341.43,97246.32,97341.8,96978.04,97159.43340521515,85.80407649,8336675.455626141710132148180718,14149
coinbase-btc-usd-spot,2025-02-09T05:00:00.000000000Z,97241.76,97043.27,97258.08,97013.64,97123.80748043542,50.2654228,4881969.246949888898655768166887,12443
coinbase-btc-usd-spot,2025-02-09T06:00:00.000000000Z,97052.11,97029.12,97098.75,96782.25,96928.40277928448,60.32882303,5847576.457852013596477526307575,11357
coinbase-btc-usd-spot,2025-02-09T07:00:00.000000000Z,97029.11,97084.12,97156.09,96947.32,97062.01331930675,23.7613465,2306324.13046766290174192614,9452
coinbase-btc-usd-spot,2025-02-09T08:00:00.000000000Z,97084.12,97096.89,97315.33,97071.9,97203.14183331068,42.71752668,4152277.80464427319532581027595,10470
coinbase-btc-usd-spot,2025-02-09T09:00:00.000000000Z,97096.9,96949.19,97109.49,96918.35,96987.31614254923,36.40900109,3531211.29915024960195868983,10227
coinbase-btc-usd-spot,2025-02-09T10:00:00.000000000Z,96949.18,96790.15,96949.19,96669,96798.90767660633,60.36049995,5842830.46197385109856910858,9611
coinbase-btc-usd-spot,2025-02-09T11:00:00.000000000Z,96790.15,96566.88,97050.3,96563,96760.14026473387,57.04006322,5519204.51787648729188697011,9423
coinbase-btc-usd-spot,2025-02-09T12:00:00.000000000Z,96575.63,96554.91,96739.98,96400.49,96554.31890177189,61.97555846,5984007.835662246600118381901725,11127
coinbase-btc-usd-spot,2025-02-09T13:00:00.000000000Z,96563.48,95900.33,96570.41,95828.61,96170.52318499193,160.70071975,15454672.29456226599711775417,14959
coinbase-btc-usd-spot,2025-02-09T14:00:00.000000000Z,95896.68,96148.87,96320,95739.37,96070.50048055672,143.83490272,13818291.090882588497595883892435,16472
coinbase-btc-usd-spot,2025-02-09T15:00:00.000000000Z,96142.58,96499.16,96685.35,96130.4,96425.42225462934,140.29487537,13527992.59771284788707173338,16878
coinbase-btc-usd-spot,2025-02-09T16:00:00.000000000Z,96509.18,96481.27,96585.09,96338.85,96476.70926019889,87.04155457,8397482.75380562610626514623544,16750
coinbase-btc-usd-spot,2025-02-09T17:00:00.000000000Z,96481.27,96198.11,96611.6,95956.47,96231.91318051223,120.03964764,11551644.94991175920599062105,20256
coinbase-btc-usd-spot,2025-02-09T18:00:00.000000000Z,96198.12,96232.31,96318.08,96000.01,96149.75841955899,91.20349896,8769194.392022499795485327175609,18264
coinbase-btc-usd-spot,2025-02-09T19:00:00.000000000Z,96232.31,96083.87,96307.18,95906.69,96046.02612467624,168.47023289,16180896.38938323060174886335,18798
coinbase-btc-usd-spot,2025-02-09T20:00:00.000000000Z,96083.87,96337.83,96772.09,96064.01,96401.56158172091,128.83029578,12419441.69222699070521365676,18658
coinbase-btc-usd-spot,2025-02-09T21:00:00.000000000Z,96337.83,95183.89,96360,94730.67,95285.50612982729,561.40088898,53493367.848194277057030694453936,35560
coinbase-btc-usd-spot,2025-02-09T22:00:00.000000000Z,95184.72,95839.72,96455,94800.02,95488.66130593004,371.1469407,35440324.51523440372081598563,29607
coinbase-btc-usd-spot,2025-02-09T23:00:00.000000000Z,95839.73,96475.82,96594.61,95733.41,96148.47185354877,228.98852845,22016897.08246037659365568479,21064
coinbase-btc-usd-spot,2025-02-10T00:00:00.000000000Z,96481.47,96732.12,97163.42,96475.84,96882.17514503981,236.72481557,22934415.043229986602613659608137,22034
coinbase-btc-usd-spot,2025-02-10T01:00:00.000000000Z,96732.13,95599.72,96849.04,95257.2,96018.24521184963,233.24081522,22395373.789205670880290487464894,21591
coinbase-btc-usd-spot,2025-02-10T02:00:00.000000000Z,95600.06,95811.66,96104.76,95426.55,95698.18728905247,242.92173626,23247169.813191287684613357021951,19992
coinbase-btc-usd-spot,2025-02-10T03:00:00.000000000Z,95811.67,96809.69,97100,95780.17,96709.31570510315,274.57455313,26553917.143236786879747417986455,22226
coinbase-btc-usd-spot,2025-02-10T04:00:00.000000000Z,96814.49,96948.29,97174.52,96620.72,96918.51957506801,170.59037119,16533366.229496133596532294418824,18554
coinbase-btc-usd-spot,2025-02-10T05:00:00.000000000Z,96948.2,97024.57,97650,96777.09,97166.24949620427,239.56639967,23277768.561242607088019200403478,19041
coinbase-btc-usd-spot,2025-02-10T06:00:00.000000000Z,97024.57,97175.78,97224.95,96806.46,97069.01642186225,182.96361292,17760097.94713472739810849477,17381
coinbase-btc-usd-spot,2025-02-10T07:00:00.000000000Z,97175.78,97441.81,97500,97107.52,97326.14673286579,143.5486283,13971034.86122740971085744479,14578
coinbase-btc-usd-spot,2025-02-10T08:00:00.000000000Z,97441.39,97705.02,97935.97,97360.95,97714.06597911146,264.20429155,25816475.576481100805053063130025,14750
coinbase-btc-usd-spot,2025-02-10T09:00:00.000000000Z,97705.03,97695.84,97910.88,97476.98,97672.9942664667,114.18363157,11152657.191660956109655412640818,11860
coinbase-btc-usd-spot,2025-02-10T10:00:00.000000000Z,97695.83,97739.98,98000,97622.18,97825.78840546344,180.26215448,17634287.381673443294177583429803,11564
coinbase-btc-usd-spot,2025-02-10T11:00:00.000000000Z,97745.16,97680.7,97932.16,97638.01,97794.93021002405,148.48759872,14521334.35387645769201354898,10504
coinbase-btc-usd-spot,2025-02-10T12:00:00.000000000Z,97688.53,97375.75,97827.57,97174.6,97509.11954916786,106.32735834,10367887.095722269897713177140006,12152
coinbase-btc-usd-spot,2025-02-10T13:00:00.000000000Z,97390.38,98245.17,98367.23,97374.79,97900.49480521082,233.86496381,22895495.674601720811424429981764,18052
coinbase-btc-usd-spot,2025-02-10T14:00:00.000000000Z,98245.17,97287.07,98341.3,97075.21,97677.10691649678,352.87162259,34467479.207521130105344354819774,23667
coinbase-btc-usd-spot,2025-02-10T15:00:00.000000000Z,97302.94,97252.11,97607.28,96876,97188.36755544486,301.74882104,29326475.328657674992925355567517,19558
coinbase-btc-usd-spot,2025-02-10T16:00:00.000000000Z,97252.11,97336.64,97474.99,96876.12,97208.28891536863,421.02859432,40927469.23829009059006824585266,20204
coinbase-btc-usd-spot,2025-02-10T17:00:00.000000000Z,97336.64,97522.21,97550.7,96882,97265.75207510044,346.56005724,33708424.6066384583574151412216,20421
coinbase-btc-usd-spot,2025-02-10T18:00:00.000000000Z,97522.2,97590.46,97595.82,97189.48,97423.96267460163,535.48329651,52168904.692062875522201124942568,22436
coinbase-btc-usd-spot,2025-02-10T19:00:00.000000000Z,97590.45,97405.39,97666.22,97264.56,97517.62074032006,393.03918988,38328246.654800481487212855677718,21119
coinbase-btc-usd-spot,2025-02-10T20:00:00.000000000Z,97405.39,97374.72,97532.88,97229.16,97394.0168402763,783.90868259,76348015.433409268701286058710028,22403
coinbase-btc-usd-spot,2025-02-10T21:00:00.000000000Z,97375.91,97404.44,97417.91,97144.01,97289.08387806372,188.33382908,18322825.69444103679720563397208,16165
coinbase-btc-usd-spot,2025-02-10T22:00:00.000000000Z,97404.43,97415.84,97517.44,97290.86,97402.2629122301,149.86563619,14597252.09768700559422118047,15589
coinbase-btc-usd-spot,2025-02-10T23:00:00.000000000Z,97415.85,97444.41,97490.99,97252.9,97384.52699300996,131.42473106,12798735.26946164480919285475,15989
coinbase-btc-usd-spot,2025-02-11T00:00:00.000000000Z,97451.66,97802.36,98157.26,97428.55,97849.91285574822,297.71334234,29131224.603962537309393748227071,19437
coinbase-btc-usd-spot,2025-02-11T01:00:00.000000000Z,97802.37,98010.82,98126.65,97798.8,98013.08448009412,141.52715747,13871513.241334693511616680013034,16512
coinbase-btc-usd-spot,2025-02-11T02:00:00.000000000Z,98010.81,97787.68,98135.08,97483.56,97788.04590588653,121.63208764,11894164.16976913390206009677,17603
coinbase-btc-usd-spot,2025-02-11T03:00:00.000000000Z,97787.69,97630.42,97796.85,97500,97608.4275101051,84.34555188,8232836.686478788800508436293112,14951
coinbase-btc-usd-spot,2025-02-11T04:00:00.000000000Z,97630.42,98085.23,98232.79,97568.86,97977.27441068451,141.11688234,13826247.505006459512274665746336,13843
coinbase-btc-usd-spot,2025-02-11T05:00:00.000000000Z,98085.23,98443.12,98500,98027.69,98283.46506752875,277.6630428,27289685.96757754044800695056614,16117
coinbase-btc-usd-spot,2025-02-11T06:00:00.000000000Z,98449.56,98443.69,98500,98146.55,98344.61560868955,112.05068139,11019581.18999129369703132085,12413
coinbase-btc-usd-spot,2025-02-11T07:00:00.000000000Z,98438.68,98282.91,98480.15,98270.35,98407.64088674748,199.44526224,19626937.74307709549733148956,10532
coinbase-btc-usd-spot,2025-02-11T08:00:00.000000000Z,98278.02,98251.63,98352.67,98123.29,98241.35424775459,79.65615199,7825528.24566257209984164586,9745
coinbase-btc-usd-spot,2025-02-11T09:00:00.000000000Z,98251.62,98018.49,98329.86,97936.88,98122.95420552299,107.03103339,10502201.18789677200369169301,11650
coinbase-btc-usd-spot,2025-02-11T10:00:00.000000000Z,98020.44,97975.55,98163.64,97909.58,98019.72734914857,101.67653743,9966306.47669409989100741146,11014
coinbase-btc-usd-spot,2025-02-11T11:00:00.000000000Z,97975.55,98158.12,98261.03,97903.83,98076.13136771629,69.59367983,6825478.88536986740035394238,11028
coinbase-btc-usd-spot,2025-02-11T12:00:00.000000000Z,98158.12,97785.92,98163,97677.15,97861.28419523338,224.82132784,22001303.85689997489411036265,16191
coinbase-btc-usd-spot,2025-02-11T13:00:00.000000000Z,97792.18,96809.7,97869.32,96701.65,97337.59172891745,352.99718696,34359896.06576882164449228008,21554
coinbase-btc-usd-spot,2025-02-11T14:00:00.000000000Z,96802.43,96967.61,97340.06,96615.56,96981.8963498957,318.77873079,30915765.82802708678406459953,25257
coinbase-btc-usd-spot,2025-02-11T15:00:00.000000000Z,96967.61,97020.95,97282.19,96647.69,96991.89566535179,266.7461091,25872210.7829657476892943701,22225
coinbase-btc-usd-spot,2025-02-11T16:00:00.000000000Z,97030.15,96359.55,97059.85,96300,96610.93036655344,475.28315439,45917547.73316815779750025042,25866
coinbase-btc-usd-spot,2025-02-11T17:00:00.000000000Z,96360.73,96155.92,96387.77,95946.51,96176.61652282281,585.45924014,56307488.82868801513020650779,29140
coinbase-btc-usd-spot,2025-02-11T18:00:00.000000000Z,96157.57,95445.07,96157.57,95383.07,95723.09251248779,668.34601019,63976146.963769475405672645293645,29929
coinbase-btc-usd-spot,2025-02-11T19:00:00.000000000Z,95449.67,95019.16,95649.99,94831.07,95094.3335990088,1163.88113647,110678501.061071666865627237831374,48003
coinbase-btc-usd-spot,2025-02-11T20:00:00.000000000Z,95009.81,95279.96,95432.08,94902.58,95157.25917870792,991.63171567,94360956.17783698604095609662,37486
coinbase-btc-usd-spot,2025-02-11T21:00:00.000000000Z,95270.03,96369.81,96431.05,95226.38,95703.68944341158,539.32737228,51615619.3450163446122030128,28477
coinbase-btc-usd-spot,2025-02-11T22:00:00.000000000Z,96369.8,95578.66,96497,95346.22,95999.53726222432,228.37166547,21923574.20892349079950128724,22297
coinbase-btc-usd-spot,2025-02-11T23:00:00.000000000Z,95571.35,95774.08,95959.41,95480.52,95739.89166406078,187.95599713,17994886.802836719993168249376614,18142
coinbase-btc-usd-spot,2025-02-12T00:00:00.000000000Z,95770.95,96039.9,96103.34,95667.04,95903.58042283162,135.68650334,13012821.48536050060520044923,15784
coinbase-btc-usd-spot,2025-02-12T01:00:00.000000000Z,96039.9,96195.52,96236.49,95787,96000.48843580684,139.59367581,13401061.06030967380095606432,14837
coinbase-btc-usd-spot,2025-02-12T02:00:00.000000000Z,96188.88,95552.72,96193.92,95346.21,95840.664116955,214.01103933,20510960.13774697641750137697,16536
coinbase-btc-usd-spot,2025-02-12T03:00:00.000000000Z,95552.72,95256.41,95739.81,95050,95427.47207741872,228.64897711,21819393.87869487599582650573,16902
coinbase-btc-usd-spot,2025-02-12T04:00:00.000000000Z,95266.22,95522.85,95583.17,95222.62,95428.98151310815,160.87980498,15352595.93526886410357274879,14007
coinbase-btc-usd-spot,2025-02-12T05:00:00.000000000Z,95524.45,95876.66,95900,95470.46,95715.47333624974,112.28564151,10747473.325994102310064084,12694
coinbase-btc-usd-spot,2025-02-12T06:00:00.000000000Z,95877.45,95804.57,95934.7,95665.2,95819.95982670224,75.01396989,7187835.58130125189738321394,10880
coinbase-btc-usd-spot,2025-02-12T07:00:00.000000000Z,95804.13,96053.57,96160.93,95779.81,95995.44736296543,74.47177573,7148951.42711578209944073717,10199
coinbase-btc-usd-spot,2025-02-12T08:00:00.000000000Z,96053.83,96352.03,96477.75,96032.61,96209.10312924724,102.60574669,9871606.86495162839307787726,10628
coinbase-btc-usd-spot,2025-02-12T09:00:00.000000000Z,96346.71,96130.35,96372.9,96029.41,96175.46518870434,89.05469386,8564876.60922315209784370883,10303
