market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2023-01-07T23:00:00.000000000Z,16933.64,16942.37,16947.19,16927.26,16940.68841661806,325.99307672,5522547.138688185499628364339416,10617
coinbase-btc-usd-spot,2023-01-08T00:00:00.000000000Z,16942.37,16925.44,16953.26,16910.41,16930.47091460342,428.11325186,7248158.958772020499997916019855,13176
coinbase-btc-usd-spot,2023-01-08T01:00:00.000000000Z,16925.07,16927.96,16934.36,16913.05,16926.74396145829,263.07283172,4452966.465740241600001666193393,9159
coinbase-btc-usd-spot,2023-01-08T02:00:00.000000000Z,16928.49,16930.07,16932.03,16916.64,16925.80083737024,150.51947794,2547662.70575738280009136654426,7491
coinbase-btc-usd-spot,2023-01-08T03:00:00.000000000Z,16930.07,16941.82,16942.54,16925.05,16932.81797567431,197.92498784,3351427.791932271399609068771996,9608
coinbase-btc-usd-spot,2023-01-08T04:00:00.000000000Z,16941.82,16934.84,16942.19,16933.91,16937.07102101009,168.43880007,2852859.919479308999085447517637,7185
coinbase-btc-usd-spot,2023-01-08T05:00:00.000000000Z,16934.83,16942.37,16942.86,16933.63,16938.02375098027,184.19525768,3119903.649401770400334158227376,6763
coinbase-btc-usd-spot,2023-01-08T06:00:00.000000000Z,16942.37,16948.65,16950.46,16932.45,16939.7064960585,184.84769857,3131265.760247693100271865077574,6451
coinbase-btc-usd-spot,2023-01-08T07:00:00.000000000Z,16948.66,16952.05,16953.6,16941.02,16947.973747434,171.73006815,2910476.686651252199122794134133,7062
coinbase-btc-usd-spot,2023-01-08T08:00:00.000000000Z,16952.03,16945.46,16954.58,16940.5,16946.64786263132,188.87487981,3200796.07823688439814257529153,5817
coinbase-btc-usd-spot,2023-01-08T09:00:00.000000000Z,16945.45,16932.02,16962.85,16923.03,16946.68609781987,409.57906365,6941007.823915536099996299091372,8366
coinbase-btc-usd-spot,2023-01-08T10:00:00.000000000Z,16933.05,16936.01,16939.07,16931.3,16934.94875577643,101.85844547,1724967.554377497899999506706025,5072
coinbase-btc-usd-spot,2023-01-08T11:00:00.000000000Z,16936,16926.79,16943.03,16926.21,16935.51067715013,270.325413,4578098.91816651720257776595518,5669
coinbase-btc-usd-spot,2023-01-08T12:00:00.000000000Z,16927.01,16923.36,16931.04,16920.92,16925.69682748512,206.95903742,3502925.923079067999073054340111,6174
coinbase-btc-usd-spot,2023-01-08T13:00:00.000000000Z,16922.81,16931.8,16935.27,16919.82,16929.75149248867,171.42779765,2902230.013119134500725350719883,6114
coinbase-btc-usd-spot,2023-01-08T14:00:00.000000000Z,16931.34,16949.48,16951.69,16929.94,16940.22773776275,216.8111309,3672829.933527890799999221767573,8137
coinbase-btc-usd-spot,2023-01-08T15:00:00.000000000Z,16949.48,16997.26,17014.12,16935.29,16973.23087605426,698.59846066,11857472.96243828849998762411991,15717
coinbase-btc-usd-spot,2023-01-08T16:00:00.000000000Z,16997.91,16935.14,17020.21,16914.6,16956.84283374334,920.22950263,15604187.047070710099999014814194,21148
coinbase-btc-usd-spot,2023-01-08T17:00:00.000000000Z,16935.13,16927.3,16950,16918.54,16934.12371801921,502.49870256,8509375.197295178499998596287046,14642
coinbase-btc-usd-spot,2023-01-08T18:00:00.000000000Z,16927.29,16927.62,16933.7,16917.88,16926.12139770983,243.46656948,4120944.711302435499999483975878,10028
coinbase-btc-usd-spot,2023-01-08T19:00:00.000000000Z,16927.57,16925.13,16938.38,16921.42,16929.20009379726,185.51662887,3140648.130866955799997989460656,9797
coinbase-btc-usd-spot,2023-01-08T20:00:00.000000000Z,16924.65,16964.65,16979.41,16921.87,16953.21273835892,580.33209658,9838493.492218595300001702528228,17957
coinbase-btc-usd-spot,2023-01-08T21:00:00.000000000Z,16964.65,16955.81,16986.36,16945.01,16966.49436099664,423.29150041,7181772.854764071800000250330547,15325
coinbase-btc-usd-spot,2023-01-08T22:00:00.000000000Z,16955.39,16961.69,16974.89,16949.99,16961.63294052296,292.77937854,4966016.351349905699956837070159,12849
coinbase-btc-usd-spot,2023-01-08T23:00:00.000000000Z,16962.32,17125.18,17167.52,16962.32,17049.06506371026,2034.06887251,34678972.551490765499988925854339,40345
coinbase-btc-usd-spot,2023-01-09T00:00:00.000000000Z,17125.17,17183.61,17195.82,17102.97,17143.35803695921,2385.69019067,40898741.10391730289999936407185,41626
coinbase-btc-usd-spot,2023-01-09T01:00:00.000000000Z,17183.07,17173.58,17230.21,17144.3,17177.08939578454,1668.74002208,28664096.537591620900005633766947,34998
coinbase-btc-usd-spot,2023-01-09T02:00:00.000000000Z,17173.59,17191.3,17252.48,17159.7,17205.90300110017,1898.00167146,32656832.655066750399984419972455,40216
coinbase-btc-usd-spot,2023-01-09T03:00:00.000000000Z,17191.28,17196.86,17216.09,17179.17,17194.81465454654,749.85861389,12893679.882953729199997422606565,18033
coinbase-btc-usd-spot,2023-01-09T04:00:00.000000000Z,17197.79,17225.49,17247.01,17193.58,17221.99500556172,1178.84209743,20302012.714285363099997843564723,21035
coinbase-btc-usd-spot,2023-01-09T05:00:00.000000000Z,17225.41,17205.03,17255,17200.58,17227.27037684408,949.26546274,16353252.786021986100002103097602,16726
coinbase-btc-usd-spot,2023-01-09T06:00:00.000000000Z,17204.95,17189.55,17215.06,17180.27,17201.68586119386,545.23815427,9379015.44928969640000428036808,13168
coinbase-btc-usd-spot,2023-01-09T07:00:00.000000000Z,17189.85,17195.85,17212.82,17182.94,17196.76382306998,677.0621556,11643277.983391861601819985116516,11507
coinbase-btc-usd-spot,2023-01-09T08:00:00.000000000Z,17196.42,17192.11,17237.33,17184.94,17204.93890090932,788.28438667,13562384.709198131200000308488062,12683
coinbase-btc-usd-spot,2023-01-09T09:00:00.000000000Z,17191.35,17237.76,17266.88,17188.5,17236.14070656518,1265.56091565,21813386.014872866600004793382485,16561
coinbase-btc-usd-spot,2023-01-09T10:00:00.000000000Z,17237.04,17262.69,17283.4,17234.72,17259.71120915543,1043.5087246,18010659.23083010370000589798182,16554
coinbase-btc-usd-spot,2023-01-09T11:00:00.000000000Z,17262.78,17238.52,17278.17,17235.82,17259.39862232338,633.6690017,10936745.894950006000002536453561,13817
coinbase-btc-usd-spot,2023-01-09T12:00:00.000000000Z,17238.87,17247.43,17252.38,17226.02,17242.37048861374,638.38442129,11007260.706041456599996756164396,14944
coinbase-btc-usd-spot,2023-01-09T13:00:00.000000000Z,17247.42,17224.33,17292.94,17189.11,17249.23150253561,1154.06112553,19906667.522343777900001552129452,22013
coinbase-btc-usd-spot,2023-01-09T14:00:00.000000000Z,17224.35,17262.26,17274.66,17203.7,17240.35365700532,1649.38627329,28436002.668529639200006595407255,26214
coinbase-btc-usd-spot,2023-01-09T15:00:00.000000000Z,17263.78,17267.73,17332.1,17226.13,17278.05841906703,2264.76506081,39130743.026137064100005013067007,32724
coinbase-btc-usd-spot,2023-01-09T16:00:00.000000000Z,17267.9,17328.07,17356.35,17267.17,17313.70064158367,2183.19271943,37799145.187095976799988519900304,35658
coinbase-btc-usd-spot,2023-01-09T17:00:00.000000000Z,17327.15,17356.9,17379.79,17313.84,17344.94192487932,2095.25871133,36342140.665616346291474518597652,33228
coinbase-btc-usd-spot,2023-01-09T18:00:00.000000000Z,17356.91,17350.31,17396.25,17323.73,17364.14587928626,1878.8398913,32624449.956355540100017930671424,35508
coinbase-btc-usd-spot,2023-01-09T19:00:00.000000000Z,17350.31,17294.46,17351.27,17293.54,17329.07858275595,1397.67659871,24220447.61232463839999206133316,31766
coinbase-btc-usd-spot,2023-01-09T20:00:00.000000000Z,17293.5,17217.95,17310.99,17176.06,17234.79653214295,2590.69520692,44650104.768064175500018673609872,44324
coinbase-btc-usd-spot,2023-01-09T21:00:00.000000000Z,17219.13,17178.58,17246.08,17163.77,17204.65965867,1862.34343782,32040985.015250564500002799814328,31251
coinbase-btc-usd-spot,2023-01-09T22:00:00.000000000Z,17179.81,17204.63,17222.97,17165.71,17196.12847765669,763.82165551,13134775.322166387500739415385232,16808
coinbase-btc-usd-spot,2023-01-09T23:00:00.000000000Z,17204.16,17177.98,17206.72,17128.67,17174.37896528354,990.00785985,17002770.163673215200003409937189,23402
coinbase-btc-usd-spot,2023-01-10T00:00:00.000000000Z,17177.94,17217.18,17218.86,17170,17188.32124033509,1547.96025506,26606838.131242319900000386778316,23384
coinbase-btc-usd-spot,2023-01-10T01:00:00.000000000Z,17217.18,17193.89,17233.33,17187.08,17208.38569420999,984.32050577,16938566.910010009700001593995789,20589
coinbase-btc-usd-spot,2023-01-10T02:00:00.000000000Z,17193.96,17185.28,17213.51,17145.1,17180.51959595713,797.75952633,13705923.174974039299999746171149,22384
coinbase-btc-usd-spot,2023-01-10T03:00:00.000000000Z,17185.03,17204.23,17207.14,17171.62,17190.19522087189,395.06727936,6791283.657577131399998779665902,14456
coinbase-btc-usd-spot,2023-01-10T04:00:00.000000000Z,17204.29,17219.03,17219.87,17194.99,17206.86221802454,526.85645328,9065546.400266039199996281375117,13876
coinbase-btc-usd-spot,2023-01-10T05:00:00.000000000Z,17219.39,17225.92,17231.73,17205.25,17218.18929348996,425.2025043,7321217.20710337680224129780227,11153
coinbase-btc-usd-spot,2023-01-10T06:00:00.000000000Z,17226.03,17202.53,17231,17187.11,17210.42964021657,433.48397591,7460445.467560389001891694585474,11638
coinbase-btc-usd-spot,2023-01-10T07:00:00.000000000Z,17202.62,17200.92,17208.96,17190.21,17200.21287019109,347.84518867,5983011.290995781898295209091045,9924
coinbase-btc-usd-spot,2023-01-10T08:00:00.000000000Z,17200.92,17255.34,17265.46,17186.61,17235.80149439993,858.56730446,14798095.629254587499991402420085,18355
coinbase-btc-usd-spot,2023-01-10T09:00:00.000000000Z,17255.34,17247.03,17273.27,17241.29,17255.56308933144,522.68209391,9019173.847127867499995053047437,14167
coinbase-btc-usd-spot,2023-01-10T10:00:00.000000000Z,17247.03,17268.35,17274.3,17234.21,17256.72499034642,447.07797698,7715101.697984285200264206192305,12858
coinbase-btc-usd-spot,2023-01-10T11:00:00.000000000Z,17268.65,17253.26,17284.5,17251.79,17264.56732164702,629.85533378,10874179.812943264299996700955317,15405
coinbase-btc-usd-spot,2023-01-10T12:00:00.000000000Z,17253.26,17221.92,17256.92,17216.19,17235.96497911937,583.92048406,10064433.013848591399998072111387,15056
coinbase-btc-usd-spot,2023-01-10T13:00:00.000000000Z,17221.32,17243.46,17252.7,17209.57,17231.05520904586,765.54890233,13191215.401272685500000459363187,19045
coinbase-btc-usd-spot,2023-01-10T14:00:00.000000000Z,17243.4,17285.85,17325.27,17217.8,17270.16521648379,2628.4439741,45393661.694978228599999870374282,46091
coinbase-btc-usd-spot,2023-01-10T15:00:00.000000000Z,17285.43,17331.8,17377.52,17271.14,17318.29211387387,3053.10038891,52874484.388125294000011610411256,42881
coinbase-btc-usd-spot,2023-01-10T16:00:00.000000000Z,17332.11,17305.7,17342.95,17283.98,17319.18790767079,1469.06911004,25443083.96613745299999871862125,30720
coinbase-btc-usd-spot,2023-01-10T17:00:00.000000000Z,17304.97,17326.75,17341.13,17288.71,17315.50204778781,1004.28581097,17389713.01641527890000137291893,23388
coinbase-btc-usd-spot,2023-01-10T18:00:00.000000000Z,17327.35,17433.01,17443.84,17324.46,17388.70214404791,1831.77108273,31852121.753672105499997332054184,32139
coinbase-btc-usd-spot,2023-01-10T19:00:00.000000000Z,17433.01,17431.92,17456.48,17402.49,17430.42472746542,1503.62720919,26208860.88795520109999176551051,30297
coinbase-btc-usd-spot,2023-01-10T20:00:00.000000000Z,17432.81,17478.88,17494.37,17404.28,17457.19509220437,1806.25454032,31532137.896546167099971417411345,36069
coinbase-btc-usd-spot,2023-01-10T21:00:00.000000000Z,17478.67,17463.49,17493,17449.59,17466.45520426706,777.20227347,13574968.694218267399999189773503,20024
coinbase-btc-usd-spot,2023-01-10T22:00:00.000000000Z,17463.19,17432.48,17463.54,17421.6,17440.98801836648,809.86865987,14124909.593243185501024117173064,18532
coinbase-btc-usd-spot,2023-01-10T23:00:00.000000000Z,17432.49,17443.5,17448.32,17407.51,17431.55159154923,751.80402404,13105110.631787578699995462307108,23581
coinbase-btc-usd-spot,2023-01-11T00:00:00.000000000Z,17443.5,17468.5,17499.99,17429.92,17457.20230384095,941.37642661,16433798.723397647800003766311536,23871
coinbase-btc-usd-spot,2023-01-11T01:00:00.000000000Z,17468.5,17459.83,17510.29,17437.48,17472.81228886956,793.35666567,13862172.097375351500004100072409,20413
coinbase-btc-usd-spot,2023-01-11T02:00:00.000000000Z,17459.52,17387.78,17463.01,17382.9,17425.21810956415,685.85263561,11951131.766523674000000207681628,16615
coinbase-btc-usd-spot,2023-01-11T03:00:00.000000000Z,17388.13,17416.33,17427.39,17366.58,17401.0805577648,535.82348377,9323907.605823949599997449179898,17493
coinbase-btc-usd-spot,2023-01-11T04:00:00.000000000Z,17416.92,17411.05,17425.93,17393.36,17410.96253039738,416.92641737,7259090.230761889700000053115342,12677
coinbase-btc-usd-spot,2023-01-11T05:00:00.000000000Z,17411.01,17409.6,17438.63,17400,17420.69724551105,726.46309403,12655493.621133856398374885032555,13595
coinbase-btc-usd-spot,2023-01-11T06:00:00.000000000Z,17408.41,17440.46,17446.7,17389.59,17422.46970471441,827.14748286,14410951.961459131999997282905967,14684
coinbase-btc-usd-spot,2023-01-11T07:00:00.000000000Z,17440.18,17447.35,17464.81,17433.06,17446.04316475005,655.4268997,11434605.983504502000000159965639,13020
coinbase-btc-usd-spot,2023-01-11T08:00:00.000000000Z,17447.54,17449.45,17451.17,17411.59,17431.28292322032,444.83699125,7754079.449192831199999612355867,11891
coinbase-btc-usd-spot,2023-01-11T09:00:00.000000000Z,17449.43,17446.96,17472.59,17440.76,17455.61074137938,465.61978503,8127677.720968427099999421087149,14361
coinbase-btc-usd-spot,2023-01-11T10:00:00.000000000Z,17446.88,17441.31,17461.17,17435.65,17449.10075906441,380.3600397,6636940.657447041199998952889281,12793
coinbase-btc-usd-spot,2023-01-11T11:00:00.000000000Z,17440.86,17436.8,17454.76,17428.37,17438.39160600785,345.01922453,6016580.348955289399998931656143,11193
coinbase-btc-usd-spot,2023-01-11T12:00:00.000000000Z,17436.91,17417.88,17437.79,17402.15,17419.95566902257,564.48338828,9833275.599737252900001870508138,15214
coinbase-btc-usd-spot,2023-01-11T13:00:00.000000000Z,17417.82,17412.87,17435.17,17384.5,17411.33207061815,591.21657726,10293868.152328132299999249780366,16175
coinbase-btc-usd-spot,2023-01-11T14:00:00.000000000Z,17412.86,17412.06,17435.25,17375.58,17402.48453590728,1259.15457294,21912417.983905280799995736204463,27086
coinbase-btc-usd-spot,2023-01-11T15:00:00.000000000Z,17412.04,17330.21,17435.99,17315.08,17375.49320838156,2237.34686629,38875005.280015657200014384213054,34770
coinbase-btc-usd-spot,2023-01-11T16:00:00.000000000Z,17330.21,17344.75,17367.06,17323.77,17348.6585533112,1158.62139129,20100526.91005259009999622376422,23047
coinbase-btc-usd-spot,2023-01-11T17:00:00.000000000Z,17345.32,17382.24,17392.42,17340.13,17377.8974640685,819.58618558,14242684.695976253799999763380023,19619
coinbase-btc-usd-spot,2023-01-11T18:00:00.000000000Z,17381.53,17487.49,17550,17380.53,17478.69060717322,2732.16106943,47754598.021530481399976810368822,44747
coinbase-btc-usd-spot,2023-01-11T19:00:00.000000000Z,17487.49,17551.23,17554.76,17470.6,17519.85929219847,1812.46337832,31754103.360429075399999888239996,33904
coinbase-btc-usd-spot,2023-01-11T20:00:00.000000000Z,17551.44,17551.03,17581.5,17509.23,17537.7961794032,1653.26922372,28994698.675281521100001546632772,33008
coinbase-btc-usd-spot,2023-01-11T21:00:00.000000000Z,17551.07,17559.23,17571.52,17530.27,17552.91581360924,1127.14100107,19784611.101848953999999998287809,23724
coinbase-btc-usd-spot,2023-01-11T22:00:00.000000000Z,17559.33,17557.39,17594.72,17513.64,17553.82038756049,1733.47767947,30429155.831261518200010603503995,29450
coinbase-btc-usd-spot,2023-01-11T23:00:00.000000000Z,17557.35,17944.27,17998,17551.53,17819.12952888648,4343.88554208,77404259.132980753915373204790142,66812
coinbase-btc-usd-spot,2023-01-12T00:00:00.000000000Z,17944.15,18259.14,18290.25,17904.83,17997.2948750592,3942.44760459,70953392.069277003000006724277516,53876
coinbase-btc-usd-spot,2023-01-12T01:00:00.000000000Z,18259.14,18222.45,18289.91,18136.65,18196.70736287628,2686.6547334,48888269.968766182699988396898972,50424
coinbase-btc-usd-spot,2023-01-12T02:00:00.000000000Z,18222.42,18200.27,18375.68,18179.2,18252.66116992375,2500.014121,45631910.670637766100018350307292,34298
coinbase-btc-usd-spot,2023-01-12T03:00:00.000000000Z,18200.25,18222.68,18239.07,18192.57,18218.37234804322,1306.87147915,23809071.218192705600000605637427,24240
coinbase-btc-usd-spot,2023-01-12T04:00:00.000000000Z,18222.68,18215,18230.31,18196.87,18214.33138094596,1061.62349687,19336762.173788817599994161894394,19609
coinbase-btc-usd-spot,2023-01-12T05:00:00.000000000Z,18214.95,18085.57,18239.69,18071.38,18163.93459082678,1321.6290818,24005984.195149654500000733614342,22191
coinbase-btc-usd-spot,2023-01-12T06:00:00.000000000Z,18084.94,18149.31,18162,18083.1,18128.57872752741,1289.43926359,23375701.204356281500004457244295,22155
coinbase-btc-usd-spot,2023-01-12T07:00:00.000000000Z,18149.76,18133.82,18180.19,18117.76,18150.99551056374,831.14852115,15086173.07600533990494084742737,15811
coinbase-btc-usd-spot,2023-01-12T08:00:00.000000000Z,18135.09,18154.45,18154.99,18063.92,18116.8433140852,1236.50099746,22401494.828692879602573293615387,19580
coinbase-btc-usd-spot,2023-01-12T09:00:00.000000000Z,18155.06,18164,18176.42,18128.65,18152.76771484427,1264.26296249,22949871.888561846299999520955589,17765
coinbase-btc-usd-spot,2023-01-12T10:00:00.000000000Z,18163.99,18183.97,18219.72,18144.48,18174.60311496639,1426.40877638,25924413.390411336500009274354392,18978
coinbase-btc-usd-spot,2023-01-12T11:00:00.000000000Z,18183.56,18200.86,18221.4,18163.38,18187.77485571222,1305.49957527,23744132.349238693699999815353201,17737
coinbase-btc-usd-spot,2023-01-12T12:00:00.000000000Z,18200.86,18268.76,18277.35,18175.09,18220.84662668359,2171.41771113,39565069.076964065900001891416415,29416
coinbase-btc-usd-spot,2023-01-12T13:00:00.000000000Z,18268.47,18287.23,18379.97,17937.29,18199.06223218851,5814.88916915,105825529.862639804600025149569818,64766
coinbase-btc-usd-spot,2023-01-12T14:00:00.000000000Z,18287.23,17995.18,18353.9,17927.36,18140.87662047278,5190.68806095,94163631.689055025700036651705266,63948
coinbase-btc-usd-spot,2023-01-12T15:00:00.000000000Z,17995.16,18087.51,18140.64,17985.79,18085.90887926657,3387.89410738,61273144.118678835900015520570208,49512
coinbase-btc-usd-spot,2023-01-12T16:00:00.000000000Z,18086.83,18134.71,18145.05,18055.25,18103.62038203233,2447.65463526,44311410.343068827100002291935353,38963
coinbase-btc-usd-spot,2023-01-12T17:00:00.000000000Z,18134.71,18838.96,18880.36,18105.72,18515.04375035452,5524.11207677,102279176.78325829230007024268328,88504
coinbase-btc-usd-spot,2023-01-12T18:00:00.000000000Z,18842.06,18800.54,18984.21,18616.48,18779.28036227761,4734.85126467,88917099.372922596500038566029852,82294
coinbase-btc-usd-spot,2023-01-12T19:00:00.000000000Z,18800.17,18888.99,19089.6,18766.45,18883.29414576386,3835.22128336,72421611.607780859200012032756552,51934
