market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2022-08-03T21:00:00.000000000Z,23326.68,23274.03,23373.59,23254.99,23308.17987341856,392.38248894,9145721.631393192583000784570172,17412
coinbase-btc-usd-spot,2022-08-03T22:00:00.000000000Z,23274.41,22940.13,23281.73,22876.75,23087.29360228564,1813.62750945,41871750.795854219121142763879828,32277
coinbase-btc-usd-spot,2022-08-03T23:00:00.000000000Z,22939.67,22825,22939.67,22727,22806.15615976636,1701.90781194,38813975.328629916362088384737698,31352
coinbase-btc-usd-spot,2022-08-04T00:00:00.000000000Z,22824.88,23011.3,23031.65,22796.39,22932.56574889321,1411.54941171,32370449.691851099256936083147975,28107
coinbase-btc-usd-spot,2022-08-04T01:00:00.000000000Z,23010.83,23150,23234.29,23003.86,23138.53347018047,1135.30853171,26269374.459953279687852583883568,24952
coinbase-btc-usd-spot,2022-08-04T02:00:00.000000000Z,23150,23139.15,23199.91,23086.84,23144.7494621191,896.5681278,20750844.693652173775173367430092,21746
coinbase-btc-usd-spot,2022-08-04T03:00:00.000000000Z,23138.99,23101.83,23162.05,23036.08,23091.99817976023,743.17928542,17161494.706154154107431532681449,18952
coinbase-btc-usd-spot,2022-08-04T04:00:00.000000000Z,23100.67,23091.53,23178.03,23071.97,23124.51574829779,402.38208228,9304890.798516719815400755356468,14861
coinbase-btc-usd-spot,2022-08-04T05:00:00.000000000Z,23091.46,23128.04,23155.35,23057,23095.88222359135,462.92401555,10691638.541614768686558918741325,14088
coinbase-btc-usd-spot,2022-08-04T06:00:00.000000000Z,23125.94,22944.18,23189.32,22822.55,22942.61132545315,1108.08279188,25422312.810525831336124615564121,23760
coinbase-btc-usd-spot,2022-08-04T07:00:00.000000000Z,22943.19,22955.89,23033.97,22911.69,22980.88488462826,503.75734047,11576789.45112755189466966597891,14880
coinbase-btc-usd-spot,2022-08-04T08:00:00.000000000Z,22953.46,22805.56,22955.49,22770.78,22873.96011917195,876.74473931,20054624.201670748732783274875357,19655
coinbase-btc-usd-spot,2022-08-04T09:00:00.000000000Z,22803.68,22875.01,22916.61,22792.94,22846.83183891208,575.73943968,13153822.161398424216385485894229,16464
coinbase-btc-usd-spot,2022-08-04T10:00:00.000000000Z,22875.02,22867.29,22963.25,22827.34,22895.22855894931,481.12394466,11015442.678173976780530811415099,15947
coinbase-btc-usd-spot,2022-08-04T11:00:00.000000000Z,22864.99,22885.74,22927.56,22802.05,22871.24615889054,515.02657931,11779299.673770372213834089027083,17991
coinbase-btc-usd-spot,2022-08-04T12:00:00.000000000Z,22884.08,22901.25,22988,22743.64,22854.25081877978,1232.41696563,28165966.445827512107911771019591,24815
coinbase-btc-usd-spot,2022-08-04T13:00:00.000000000Z,22900.4,23038.41,23153.88,22841.3,22990.68278432452,1493.91958496,34346231.28310510251454289228746,31717
coinbase-btc-usd-spot,2022-08-04T14:00:00.000000000Z,23036.83,22922.17,23143.53,22784.14,22915.30934117297,1758.13951764,40288310.911661227413887258806278,34530
coinbase-btc-usd-spot,2022-08-04T15:00:00.000000000Z,22922.26,22933.92,22956.28,22766,22868.82481595243,1207.78294127,27620576.499599396538294925203864,28682
coinbase-btc-usd-spot,2022-08-04T16:00:00.000000000Z,22933.32,22585.5,22982.6,22512.86,22741.93914631766,1395.60301149,31738718.75972324824239081471263,32937
coinbase-btc-usd-spot,2022-08-04T17:00:00.000000000Z,22583.51,22636.48,22660.14,22558.8,22607.17028594923,1272.20871763,28761039.118730517399947783028422,29191
coinbase-btc-usd-spot,2022-08-04T18:00:00.000000000Z,22636.39,22543.04,22721.3,22392.88,22548.28150752411,1047.53236731,23620054.706349020546854469811979,29258
coinbase-btc-usd-spot,2022-08-04T19:00:00.000000000Z,22542.49,22449.68,22642.85,22428.59,22532.38752045105,541.90081566,12210319.176099628502485143379114,23409
coinbase-btc-usd-spot,2022-08-04T20:00:00.000000000Z,22453.5,22511.76,22556.72,22450.03,22507.61348627104,451.20623865,10155575.622128372711690892016504,21368
coinbase-btc-usd-spot,2022-08-04T21:00:00.000000000Z,22514.19,22497.65,22571.22,22485,22521.79301857945,315.95354744,7115840.39892960210331180366796,22192
coinbase-btc-usd-spot,2022-08-04T22:00:00.000000000Z,22497.19,22626.32,22644.78,22452.7,22555.9876475919,1168.43884929,26355292.251551740749033178920815,32871
coinbase-btc-usd-spot,2022-08-04T23:00:00.000000000Z,22625.79,22623.94,22673.64,22572.26,22631.65625053785,758.47482147,17165541.434197107403834721758537,26867
coinbase-btc-usd-spot,2022-08-05T00:00:00.000000000Z,22624.44,22634.3,22686.49,22589.83,22642.63565875115,729.96008394,16528220.226084828635815281588554,26859
coinbase-btc-usd-spot,2022-08-05T01:00:00.000000000Z,22635.19,22893.32,22918.59,22632.32,22747.78307643136,792.19460941,18020671.129176944181131750009868,28051
coinbase-btc-usd-spot,2022-08-05T02:00:00.000000000Z,22890.58,23045.62,23118.85,22859.36,22989.38277953601,633.74630911,14569436.485247940160629070348063,27909
coinbase-btc-usd-spot,2022-08-05T03:00:00.000000000Z,23047.51,23173.74,23200,23044.9,23134.47736355996,710.94733843,16447395.10759203908047767235904,31501
coinbase-btc-usd-spot,2022-08-05T04:00:00.000000000Z,23175.34,23157.29,23248.03,23098.66,23173.57116880229,783.68763254,18160841.126775868565575210880102,25732
coinbase-btc-usd-spot,2022-08-05T05:00:00.000000000Z,23157.8,23195.3,23228.5,23069.66,23122.54624232709,749.08161333,17320674.243499901778368802283506,21935
coinbase-btc-usd-spot,2022-08-05T06:00:00.000000000Z,23193.93,23285.58,23432.54,23192.01,23299.43726241644,1136.03164511,26468898.043360181690980223400754,26033
coinbase-btc-usd-spot,2022-08-05T07:00:00.000000000Z,23285.29,23188.48,23296.87,23160.6,23204.8536672195,717.45546215,16648449.011938087322161908237618,22400
coinbase-btc-usd-spot,2022-08-05T08:00:00.000000000Z,23187.83,23152.66,23259.68,23099.71,23168.22384717091,756.69818552,17531352.946875424652134637945614,22495
coinbase-btc-usd-spot,2022-08-05T09:00:00.000000000Z,23153.19,23133.09,23192,23125,23153.48742294995,467.90423193,10833614.74913631148244375201731,20593
coinbase-btc-usd-spot,2022-08-05T10:00:00.000000000Z,23135.22,23200.05,23257.17,23105.9,23181.21732974714,688.25271749,15954535.821924751198892228138387,26347
coinbase-btc-usd-spot,2022-08-05T11:00:00.000000000Z,23200.27,23411.58,23448,23151.22,23307.84934845221,1561.75812351,36401223.061492496097330829909664,39660
coinbase-btc-usd-spot,2022-08-05T12:00:00.000000000Z,23411.32,23016.16,23478.58,22914.17,23203.9849069026,2980.64704524,69162889.050552781694776065833198,58529
coinbase-btc-usd-spot,2022-08-05T13:00:00.000000000Z,23013.03,23054.54,23100,22873.98,23009.33727590347,2004.53150067,46122941.379088960715773288598318,46950
coinbase-btc-usd-spot,2022-08-05T14:00:00.000000000Z,23056.78,23175.71,23361.38,23017.98,23224.66357737711,2027.10470063,47078824.708251498509536229964139,49133
coinbase-btc-usd-spot,2022-08-05T15:00:00.000000000Z,23172.73,22986.62,23199.65,22953.43,23058.18068948526,1809.11742453,41714956.463308944845432916377934,44646
coinbase-btc-usd-spot,2022-08-05T16:00:00.000000000Z,22986.62,23037.26,23071.69,22907.05,22995.17594344064,1468.44165925,33767074.317131657055841147782367,40212
coinbase-btc-usd-spot,2022-08-05T17:00:00.000000000Z,23036.02,22828.81,23106.35,22803.17,22959.07550470432,1321.43533717,30338933.68067044212718324897219,38724
coinbase-btc-usd-spot,2022-08-05T18:00:00.000000000Z,22828.81,22808.49,22894.98,22755.8,22833.63879558402,916.78136093,20933454.449999566375505198562611,32867
coinbase-btc-usd-spot,2022-08-05T19:00:00.000000000Z,22808.48,22937.04,22958.49,22777.09,22885.41565246789,975.76464111,22330779.390783506056515091307293,32268
coinbase-btc-usd-spot,2022-08-05T20:00:00.000000000Z,22936.96,22986.73,23009.29,22844.68,22936.8269449112,675.71814899,15498830.246919356109007712788775,29947
coinbase-btc-usd-spot,2022-08-05T21:00:00.000000000Z,22986.03,23114.24,23234.73,22984.36,23122.4280950169,826.74243039,19116292.399792287370394048106126,30021
coinbase-btc-usd-spot,2022-08-05T22:00:00.000000000Z,23114.47,23250.45,23288.9,23114.3,23191.27659494889,1012.70630418,23485952.009686822777536697657082,28999
coinbase-btc-usd-spot,2022-08-05T23:00:00.000000000Z,23250.44,23320.81,23329.5,23157.92,23259.42357977231,999.20442506,23240918.965253392805191994136685,29195
coinbase-btc-usd-spot,2022-08-06T00:00:00.000000000Z,23320.71,23267.23,23357.19,23204.9,23279.04681574122,882.84389829,20551764.439284382667650361809355,28544
coinbase-btc-usd-spot,2022-08-06T01:00:00.000000000Z,23267.31,23227.17,23299.98,23190.48,23248.98964117798,513.07921968,11928573.463444001006791936534713,21306
coinbase-btc-usd-spot,2022-08-06T02:00:00.000000000Z,23226.09,23269.5,23291.14,23193.02,23231.53585674003,397.92074769,9244310.118101036920039026930835,18380
coinbase-btc-usd-spot,2022-08-06T03:00:00.000000000Z,23269.58,23176.47,23286.69,23158.9,23203.37313938155,483.55229027,11220044.223537344946223912194074,19695
coinbase-btc-usd-spot,2022-08-06T04:00:00.000000000Z,23174.65,23214.22,23229.17,23164.86,23199.34129472524,250.84973336,5819548.577909462997151846594842,17763
coinbase-btc-usd-spot,2022-08-06T05:00:00.000000000Z,23212.3,23198.9,23238.43,23144.51,23183.47228438352,394.18305856,9138532.013099284815074904835913,17653
coinbase-btc-usd-spot,2022-08-06T06:00:00.000000000Z,23198.54,23192.22,23214.31,23144.68,23183.93767874686,218.53384439,5066475.029034723912132986072791,15392
coinbase-btc-usd-spot,2022-08-06T07:00:00.000000000Z,23193.12,23209.19,23240.87,23168.79,23204.32922783577,310.86074925,7213315.169608701015314571649831,15114
coinbase-btc-usd-spot,2022-08-06T08:00:00.000000000Z,23209.97,23155.28,23259.84,23104.87,23183.64396386414,496.20516097,11503843.784960372205260798529789,16489
coinbase-btc-usd-spot,2022-08-06T09:00:00.000000000Z,23156.42,23174.3,23200.33,23138.37,23167.44564126828,262.12777851,6072831.059696836490766688841199,12841
coinbase-btc-usd-spot,2022-08-06T10:00:00.000000000Z,23173.47,23185.52,23221.67,23171.63,23193.64758127432,217.59822207,5046896.477003448707539925323181,13261
coinbase-btc-usd-spot,2022-08-06T11:00:00.000000000Z,23185.45,23164.81,23207.58,23155.77,23179.72626411764,195.61825839,4534377.681743633310065307666129,13558
coinbase-btc-usd-spot,2022-08-06T12:00:00.000000000Z,23163.39,23179.44,23211.72,23159.71,23184.25518458275,219.00317434,5077425.480132225185008093217205,13693
coinbase-btc-usd-spot,2022-08-06T13:00:00.000000000Z,23179.37,23197.68,23240.56,23174.33,23210.32371497971,279.13571301,6478830.259373773586571939886706,16112
coinbase-btc-usd-spot,2022-08-06T14:00:00.000000000Z,23197.62,23225.19,23242.01,23178.1,23211.61809503321,233.35137992,5416463.112652041798625173624286,17336
coinbase-btc-usd-spot,2022-08-06T15:00:00.000000000Z,23228.48,23207.07,23238.81,23174.96,23208.93738821274,284.69937172,6607569.892712984104378487182422,20213
coinbase-btc-usd-spot,2022-08-06T16:00:00.000000000Z,23207.06,23161.74,23232.94,23146.79,23203.86219052593,335.16193085,7777051.254953979593642999865484,21643
coinbase-btc-usd-spot,2022-08-06T17:00:00.000000000Z,23159.84,23136.26,23264.69,22989.22,23140.79209472412,718.47403114,16626058.180069083617047075701306,23994
coinbase-btc-usd-spot,2022-08-06T18:00:00.000000000Z,23136.65,23189.06,23219.63,23090.78,23157.11838549616,484.11464433,11210700.130902180492801765574747,23213
coinbase-btc-usd-spot,2022-08-06T19:00:00.000000000Z,23188.09,23190.7,23213.04,23148.28,23188.41113514071,325.93123472,7557827.472471404283868983949313,20958
coinbase-btc-usd-spot,2022-08-06T20:00:00.000000000Z,23191.66,23176.98,23206.1,23110,23150.21935712244,352.58577589,8162438.054054711800927236439555,20812
coinbase-btc-usd-spot,2022-08-06T21:00:00.000000000Z,23177.87,23185.23,23212.82,23171.78,23191.88475558587,229.00175424,5310982.293161078302143201473584,17499
coinbase-btc-usd-spot,2022-08-06T22:00:00.000000000Z,23185.23,23180.81,23225.26,23153.52,23175.68935765955,336.59938546,7800922.795400064214107709607769,18174
coinbase-btc-usd-spot,2022-08-06T23:00:00.000000000Z,23180.81,22960.93,23181.73,22917.49,23018.77213111284,863.76109218,19882719.756612576990073757482869,24175
coinbase-btc-usd-spot,2022-08-07T00:00:00.000000000Z,22960.86,22898.05,23060.19,22852.13,22959.55254024452,673.50137291,15463290.157253961223970864314761,20772
coinbase-btc-usd-spot,2022-08-07T01:00:00.000000000Z,22895.64,22920,22943.89,22864.21,22908.0013188357,491.82286077,11266678.743152710826294530334835,17878
coinbase-btc-usd-spot,2022-08-07T02:00:00.000000000Z,22917.79,23003.65,23009.89,22911.57,22961.49566801524,210.57325078,4835076.785584855404925472757927,14855
coinbase-btc-usd-spot,2022-08-07T03:00:00.000000000Z,23003.38,22997.61,23046,22974.03,23008.94441864594,331.4597817,7626539.694151819614932381756542,15338
coinbase-btc-usd-spot,2022-08-07T04:00:00.000000000Z,22997.61,22956.2,23032.41,22941.93,22993.02866716963,331.70084177,7626806.963741909121182329314464,14330
coinbase-btc-usd-spot,2022-08-07T05:00:00.000000000Z,22957.69,22975.82,23003.76,22950.92,22979.2183017194,191.4301389,4398914.951311568010290181332094,12056
coinbase-btc-usd-spot,2022-08-07T06:00:00.000000000Z,22975.11,23009.14,23025.68,22969.64,23002.16875071494,159.45374718,3667782.000568196603511213399587,12265
coinbase-btc-usd-spot,2022-08-07T07:00:00.000000000Z,23011.11,23018.79,23034.38,22995.11,23012.12716429529,175.33513551,4034834.434725066621949553999271,11284
coinbase-btc-usd-spot,2022-08-07T08:00:00.000000000Z,23021.25,22926.63,23031.13,22906.93,22966.72669695299,282.8400264,6495909.58528776982720102568792,13085
coinbase-btc-usd-spot,2022-08-07T09:00:00.000000000Z,22927.9,22979.73,22986.24,22893.46,22938.93519779299,237.72594742,5453180.102701324602534623124453,11829
coinbase-btc-usd-spot,2022-08-07T10:00:00.000000000Z,22980.61,23003.91,23015.72,22962.35,22994.78665995177,128.12112401,2946117.913243174912877238860069,10976
coinbase-btc-usd-spot,2022-08-07T11:00:00.000000000Z,23002.16,23045.05,23057.57,22966.82,23009.75224867342,169.8818351,3908938.937200991892197009345035,12563
coinbase-btc-usd-spot,2022-08-07T12:00:00.000000000Z,23042.72,23122.89,23156.3,23042.69,23097.53446557516,368.38808427,8508856.473133532414748480124275,15883
coinbase-btc-usd-spot,2022-08-07T13:00:00.000000000Z,23120.64,23158.94,23188.32,23120.63,23153.19230503472,310.41634849,7187129.411215645001874039913083,15005
coinbase-btc-usd-spot,2022-08-07T14:00:00.000000000Z,23160.4,23123.95,23181.97,23059.23,23131.27731035536,300.67485521,6954993.456113457291187686454742,18896
coinbase-btc-usd-spot,2022-08-07T15:00:00.000000000Z,23124.68,23023.06,23128.6,23015.07,23065.30073129507,311.5512017,7186022.160406868597859964065326,21330
coinbase-btc-usd-spot,2022-08-07T16:00:00.000000000Z,23024.35,23097.24,23139.64,22998.25,23083.60141396574,279.90135016,6461131.202324296992235062343386,22888
coinbase-btc-usd-spot,2022-08-07T17:00:00.000000000Z,23097.7,23244.57,23300,23091.23,23222.09255331404,562.5051655,13062547.014958234671886990899664,23870
coinbase-btc-usd-spot,2022-08-07T18:00:00.000000000Z,23244.52,23220.25,23291.39,23192.3,23246.6151787248,363.29690342,8445423.30942708751386995992069,19851
coinbase-btc-usd-spot,2022-08-07T19:00:00.000000000Z,23220.21,23167.25,23227.5,23150,23196.44030492538,291.28495912,6756774.165949708917384694571034,20241
coinbase-btc-usd-spot,2022-08-07T20:00:00.000000000Z,23166.98,23264.86,23282.03,23153.65,23226.48054254829,311.80302784,7242086.959233402587340258993917,20353
coinbase-btc-usd-spot,2022-08-07T21:00:00.000000000Z,23269.29,23313.5,23405.02,23266.51,23339.50342515361,595.52272921,13899204.778153624627130356361678,21973
coinbase-btc-usd-spot,2022-08-07T22:00:00.000000000Z,23314.21,23250.76,23326.87,23222.1,23273.68116920272,616.01919743,14337034.395093967754693586728242,26155
coinbase-btc-usd-spot,2022-08-07T23:00:00.000000000Z,23250.58,23177.39,23258.92,23063.52,23151.74562929241,601.98238693,13936943.095517641987001867774965,22903
coinbase-btc-usd-spot,2022-08-08T00:00:00.000000000Z,23180.26,23269.59,23352.98,23158.32,23255.37561619408,517.8808863,12043514.535353999983037870141573,21298
coinbase-btc-usd-spot,2022-08-08T01:00:00.000000000Z,23268.89,23222,23278.88,23166.01,23209.53033613118,474.4281516,11011254.576874840296553252243413,21482
coinbase-btc-usd-spot,2022-08-08T02:00:00.000000000Z,23222.51,23306.85,23328.77,23205.27,23273.67853975525,427.53900634,9950405.396763540005231851115687,17632
coinbase-btc-usd-spot,2022-08-08T03:00:00.000000000Z,23306.8,23308.72,23345.81,23259.41,23301.68293263116,342.30792975,7976350.84435988050553846283062,17124
coinbase-btc-usd-spot,2022-08-08T04:00:00.000000000Z,23309.72,23345.15,23363.3,23282.2,23324.01246257711,283.74096862,6617977.888236581886750684642893,16165
coinbase-btc-usd-spot,2022-08-08T05:00:00.000000000Z,23344.93,23438.48,23471.47,23336.51,23412.47323182851,581.48480182,13613997.357325853966091667585041,17907
coinbase-btc-usd-spot,2022-08-08T06:00:00.000000000Z,23439.05,23737.07,23793.48,23439.05,23641.02332216752,1647.6895234,38953066.450390484711138457504163,30789
coinbase-btc-usd-spot,2022-08-08T07:00:00.000000000Z,23737.06,23816.74,23859.08,23689.01,23789.81212890286,1348.74300148,32086342.61538175480777935915438,24816
coinbase-btc-usd-spot,2022-08-08T08:00:00.000000000Z,23816.57,24138.78,24182.18,23776.44,23980.5984987774,1657.17544919,39740059.089056482684855803108763,31429
coinbase-btc-usd-spot,2022-08-08T09:00:00.000000000Z,24139,24096.84,24197.7,24059.67,24140.92994206678,981.63356885,23697547.214388838103810817888303,28375
coinbase-btc-usd-spot,2022-08-08T10:00:00.000000000Z,24093.62,24065.88,24128.6,24009.34,24084.55841668561,967.16849098,23293826.019785484047939285116483,23132
coinbase-btc-usd-spot,2022-08-08T11:00:00.000000000Z,24065.84,24170.63,24190,24017.62,24091.11884435493,854.003101,20573890.199638641936664918043034,24261
coinbase-btc-usd-spot,2022-08-08T12:00:00.000000000Z,24171.37,24127.26,24251.08,24072.51,24147.0889720752,1340.7325201,32374787.450609296458330204095803,29606
coinbase-btc-usd-spot,2022-08-08T13:00:00.000000000Z,24128.75,24168.51,24222.32,24012.05,24121.84269687764,2008.94049421,48459346.588721248238708943166705,36802
coinbase-btc-usd-spot,2022-08-08T14:00:00.000000000Z,24168.58,24150.98,24228.35,24081.69,24158.20983950208,1641.22333947,39649017.828404618440355912049683,36353
coinbase-btc-usd-spot,2022-08-08T15:00:00.000000000Z,24153.72,23996.85,24217.44,23893.52,24040.59124588742,1822.73141553,43819540.911794513541633261611569,38962
coinbase-btc-usd-spot,2022-08-08T16:00:00.000000000Z,23994.63,23943.12,24012.22,23842.77,23920.5030122526,1371.86222923,32815634.586691787128221156426671,35638
