market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2021-07-24T09:00:00.000000000Z,33638.59,33862.2300000000032,33892.13,33628.94,33755.45866918362,279.19193073,9424251.67852609181639379083141,4369
coinbase-btc-usd-spot,2021-07-24T10:00:00.000000000Z,33862.22,33909.88,33960.2,33783.04,33882.3754689387,292.38062552,9906550.133711802902663136487699,4998
coinbase-btc-usd-spot,2021-07-24T11:00:00.000000000Z,33906.4,33902.04,34056.41,33702.31,33888.3709347186,329.54547886,11167759.427467148501357952858029,6106
coinbase-btc-usd-spot,2021-07-24T12:00:00.000000000Z,33902.05,33855.39,33902.05,33782.5,33827.31809591136,230.42425568,7794634.593900971396026366410005,5446
coinbase-btc-usd-spot,2021-07-24T13:00:00.000000000Z,33855.38,33822.38,33970.31,33812.57,33873.62818938922,322.79560222,10934258.210770262897119055375776,6294
coinbase-btc-usd-spot,2021-07-24T14:00:00.000000000Z,33822.3700000000026,33894.6699999999983,33950,33763.98,33868.33145447107,418.4310462,14171561.363542698537665240907936,6958
coinbase-btc-usd-spot,2021-07-24T15:00:00.000000000Z,33894.6800000000003,33900,34075.06,33861.66,33939.12891514853,480.24305934,16299031.101545585619811523331606,7717
coinbase-btc-usd-spot,2021-07-24T16:00:00.000000000Z,33889.9499999999971,34465.8499999999985,34480.23,33850,34200.71581540879,940.71692957,32173192.37096749898565788428894,12248
coinbase-btc-usd-spot,2021-07-24T17:00:00.000000000Z,34465.8600000000006,34339.0999999999985,34525,34219.97,34374.94231368467,649.98986828,22343364.226604498092302789238605,11208
coinbase-btc-usd-spot,2021-07-24T18:00:00.000000000Z,34339.0899999999965,34316.8199999999997,34450.01,34273.84,34359.41718456163,764.81675197,26278657.850678628788529830482443,10526
coinbase-btc-usd-spot,2021-07-24T19:00:00.000000000Z,34316.8199999999997,33883,34316.82,33754.29,34075.05095829036,757.55537627,25813738.050127077586220619957247,10812
coinbase-btc-usd-spot,2021-07-24T20:00:00.000000000Z,33869.6900000000023,33943.8799999999974,33984.17,33700,33872.55006815902,612.37143832,20742582.20480475980046273800259,8565
coinbase-btc-usd-spot,2021-07-24T21:00:00.000000000Z,33946.0299999999988,34129.2799999999988,34168.4,33837.88,33966.20012679328,531.32910036,18047230.556016790581395102617371,9057
coinbase-btc-usd-spot,2021-07-24T22:00:00.000000000Z,34129.2799999999988,34062.6999999999971,34129.28,33867.85,33991.44321206697,398.34544296,13540336.503160501101238902944443,8137
coinbase-btc-usd-spot,2021-07-24T23:00:00.000000000Z,34062.6999999999971,34283.010000000002,34313.66,33955.62,34118.09513246048,527.08219888,17983040.604014293894687934058018,8639
coinbase-btc-usd-spot,2021-07-25T00:00:00.000000000Z,34291.6699999999983,34054.989999999998,34476.67,33946.53,34253.42592132166,646.2957474,22137843.506831112902231077240505,10200
coinbase-btc-usd-spot,2021-07-25T01:00:00.000000000Z,34055.4700000000012,33963.489999999998,34154.27,33895.56,34030.79063649161,365.55170111,12440013.407287767005862407520087,7325
coinbase-btc-usd-spot,2021-07-25T02:00:00.000000000Z,33964.760000000002,34233.5899999999965,34263.27,33947.01,34127.66115753515,635.3615622,21683404.107283793184911846382734,9167
coinbase-btc-usd-spot,2021-07-25T03:00:00.000000000Z,34237.6800000000003,34192.2799999999988,34400,34179.19,34303.99569223357,444.26752814,15240151.371513815499385447090432,8457
coinbase-btc-usd-spot,2021-07-25T04:00:00.000000000Z,34192.2900000000009,34397.4199999999983,34508.93,34100,34345.3168037908,300.37960566,10316632.717790450192833834477906,7033
coinbase-btc-usd-spot,2021-07-25T05:00:00.000000000Z,34396.1800000000003,34348.1800000000003,34600,34252.23,34427.57028826547,278.69991784,9594961.010770412203664092350103,5673
coinbase-btc-usd-spot,2021-07-25T06:00:00.000000000Z,34348.1800000000003,34491.510000000002,34530.27,34317.51,34445.33603877708,121.36205374,4180356.723430423101826258057352,4431
coinbase-btc-usd-spot,2021-07-25T07:00:00.000000000Z,34491.5,34721.3499999999985,34810.07,34491.5,34704.207774539,380.46788224,13203836.436795796691156512878312,6358
coinbase-btc-usd-spot,2021-07-25T08:00:00.000000000Z,34721.3499999999985,34598.6999999999971,34837.08,34490.89,34690.66904544781,210.16926481,7290912.409048791292712407370784,4325
coinbase-btc-usd-spot,2021-07-25T09:00:00.000000000Z,34598.6999999999971,34544.0500000000029,34650.04,34368.85,34510.27691709461,143.5176696,4952834.520392091284598041143208,3402
coinbase-btc-usd-spot,2021-07-25T10:00:00.000000000Z,34544.0500000000029,34389.6800000000003,34624.08,34313.74,34507.29501452607,184.64124515,6371469.918240481396196051179236,3583
coinbase-btc-usd-spot,2021-07-25T11:00:00.000000000Z,34389.6699999999983,34420.6800000000003,34538.58,34301.81,34428.64472050441,158.45939192,5455542.107040847005369844238603,3444
coinbase-btc-usd-spot,2021-07-25T12:00:00.000000000Z,34420.67,34320,34445.19,34233.32,34326.17988508016,189.87937556,6517833.601939253986785370177921,4372
coinbase-btc-usd-spot,2021-07-25T13:00:00.000000000Z,34311.16,34205.34,34379.79,34069.95,34221.72665480975,459.41060705,15721824.216785309998198030612615,6518
coinbase-btc-usd-spot,2021-07-25T14:00:00.000000000Z,34203.12,34128.5,34215.86,33888.89,34013.73317967494,556.60656247,18932267.101910649487955396800269,8392
coinbase-btc-usd-spot,2021-07-25T15:00:00.000000000Z,34124.71,34204.81,34304.44,34000,34175.81209148996,318.53972371,10886353.741188089392505821123932,6999
coinbase-btc-usd-spot,2021-07-25T16:00:00.000000000Z,34204.8099999999977,34242.39,34290.06,34119.16,34207.10927262102,256.98258172,8790631.254056301499481003386833,6566
coinbase-btc-usd-spot,2021-07-25T17:00:00.000000000Z,34238.6699999999983,34484.9400000000023,34489.05,34194.08,34370.60304807095,346.87995857,11922473.361340765998276840308565,8142
coinbase-btc-usd-spot,2021-07-25T18:00:00.000000000Z,34484.9400000000023,34449.9100000000035,34519.65,34391.87,34461.49019552389,298.95751659,10302521.526844455505404557827813,7233
coinbase-btc-usd-spot,2021-07-25T19:00:00.000000000Z,34446.0999999999985,34392.239999999998,34628.63,34238.19,34436.28159315677,420.20775592,14470392.610489611197765003888839,8285
coinbase-btc-usd-spot,2021-07-25T20:00:00.000000000Z,34387.7699999999968,34485.760000000002,34512.08,34329.01,34434.98256306477,378.25052199,13025050.129195800504200214267447,7753
coinbase-btc-usd-spot,2021-07-25T21:00:00.000000000Z,34485.8199999999997,34589.6699999999983,34664.73,34450.81,34556.3398578491,545.37141779,18846040.061908252614124082244462,8847
coinbase-btc-usd-spot,2021-07-25T22:00:00.000000000Z,34589.67,34700,34700,34476.88,34569.68222314816,332.00042312,11477149.125209131305648281945174,7496
coinbase-btc-usd-spot,2021-07-25T23:00:00.000000000Z,34694.81,35428.26,35451.04,34612.39,35045.76341631324,1462.37000867,51249873.350960755731378653968154,17968
coinbase-btc-usd-spot,2021-07-26T00:00:00.000000000Z,35428.25,36799.03,36911.56,35251.54,35967.48982860631,2817.88466328,101352237.964709126296379324738572,27847
coinbase-btc-usd-spot,2021-07-26T01:00:00.000000000Z,36790.67,38319.55,39770,36741.96,38331.50583188083,6430.83561016,246503612.694714934400031151571123,68693
coinbase-btc-usd-spot,2021-07-26T02:00:00.000000000Z,38326.38,38056.87,38543.25,37850,38242.3755948353,1631.47369471,62391429.806193485091267533726541,26036
coinbase-btc-usd-spot,2021-07-26T03:00:00.000000000Z,38064.69,38309.68,38385.42,37980.96,38144.08398879652,908.20069012,34642483.402620236700186835210556,18170
coinbase-btc-usd-spot,2021-07-26T04:00:00.000000000Z,38305.43,38300.01,38594.29,38175.92,38380.06064498533,759.60586302,29153719.088994024304249395301751,14746
coinbase-btc-usd-spot,2021-07-26T05:00:00.000000000Z,38300.01,38596.74,38641.88,38222.21,38432.2998459179,523.34475019,20113342.362089077491079166930872,10833
coinbase-btc-usd-spot,2021-07-26T06:00:00.000000000Z,38596.75,38661,39279.43,38458.31,38915.52942072823,1397.88577786,54399465.11512840179971217282607,18721
coinbase-btc-usd-spot,2021-07-26T07:00:00.000000000Z,38661.01,38185.15,38879.63,37825.79,38462.42691939352,1140.25019797,43856789.909245106215163044983033,15095
coinbase-btc-usd-spot,2021-07-26T08:00:00.000000000Z,38185.15,38224.85,38343.49,37675.81,38058.89785105667,907.57235238,34541203.451673630901524662575169,11888
coinbase-btc-usd-spot,2021-07-26T09:00:00.000000000Z,38233.4000000000015,38250.87,38411.44,38045.79,38262.68996914654,696.27675377,26641421.562225290300147807711668,9967
coinbase-btc-usd-spot,2021-07-26T10:00:00.000000000Z,38255.2300000000032,38654.0500000000029,38683,38132.67,38355.77348001906,935.21691658,35870968.207024361497189456481311,11928
coinbase-btc-usd-spot,2021-07-26T11:00:00.000000000Z,38648.010000000002,38514.7200000000012,38767.39,38396.93,38540.65573246208,1087.47026489,41911817.098414835607273015196881,13675
coinbase-btc-usd-spot,2021-07-26T12:00:00.000000000Z,38515.8399999999965,38683.0800000000017,38910.69,38250,38643.26145609448,1460.84630127,56451865.567145174869727697397787,16549
coinbase-btc-usd-spot,2021-07-26T13:00:00.000000000Z,38683.0699999999997,38324,38683.08,37888.09,38205.76549863516,2182.90918934,83399716.59273983440076364010248,22603
coinbase-btc-usd-spot,2021-07-26T14:00:00.000000000Z,38324,38328.6999999999971,38528.32,38174.24,38390.32928438218,881.65494547,33847023.671797308995113824856127,13692
coinbase-btc-usd-spot,2021-07-26T15:00:00.000000000Z,38318,38575.0699999999997,38673.74,38227.78,38445.98624627371,941.89718409,36212166.184928079433647512754621,13023
coinbase-btc-usd-spot,2021-07-26T16:00:00.000000000Z,38569.010000000002,39051.4499999999971,39464.51,38503.07,39027.70095608849,1679.29284078,65538938.807662167191245359445574,21196
coinbase-btc-usd-spot,2021-07-26T17:00:00.000000000Z,39051.4400000000023,39240.6399999999994,39411.59,38786.86,39154.11531950934,1248.36199084,48878509.34984162577023333827517,17245
coinbase-btc-usd-spot,2021-07-26T18:00:00.000000000Z,39240.6299999999974,39729.6999999999971,40000,39200,39649.72982861879,1718.86529942,68152544.7337909403772687172132,20508
coinbase-btc-usd-spot,2021-07-26T19:00:00.000000000Z,39731.3199999999997,39362,40593.93,39260.11,40040.93385918807,2874.00714639,115077930.059435814113961523225933,31740
coinbase-btc-usd-spot,2021-07-26T20:00:00.000000000Z,39353.489999999998,37744.1600000000035,39485.71,37331,38234.80821588302,3734.51542952,142788481.226953217800002961902906,43412
coinbase-btc-usd-spot,2021-07-26T21:00:00.000000000Z,37744.1600000000035,37109.4800000000032,37870.68,36802,37326.56275956703,1819.49345378,67915436.593140540689906272923174,26844
coinbase-btc-usd-spot,2021-07-26T22:00:00.000000000Z,37109.49,37590.14,37659.63,36774.45,37202.47726134111,1509.45562982,56155488.745381888678566286518681,21483
coinbase-btc-usd-spot,2021-07-26T23:00:00.000000000Z,37590.1500000000015,37262.7699999999968,37751.05,37192.39,37493.05003610577,1067.22861276,40013655.778174428800520354660962,15305
coinbase-btc-usd-spot,2021-07-27T00:00:00.000000000Z,37262.760000000002,37461.1399999999994,37531.44,37001.11,37281.24063430279,887.62298922,33091686.253649967601129462593456,13350
coinbase-btc-usd-spot,2021-07-27T01:00:00.000000000Z,37461.1500000000015,36898.2699999999968,37500,36707,37021.25361537857,1212.37810931,44883757.462498670909071161302207,16155
coinbase-btc-usd-spot,2021-07-27T02:00:00.000000000Z,36888.8899999999994,36555.1900000000023,37190.6,36510,36828.30688588813,1457.80736345,53688576.961644055292393296684093,16535
coinbase-btc-usd-spot,2021-07-27T03:00:00.000000000Z,36555.1800000000003,36852.6900000000023,36972.02,36413.26,36678.18653711434,1438.58374814,52764643.063540038785547206649905,15337
coinbase-btc-usd-spot,2021-07-27T04:00:00.000000000Z,36852.6900000000023,36985.6800000000003,37105.61,36708.48,36917.69750955858,927.4710889,34240097.108871108140165903192395,11152
coinbase-btc-usd-spot,2021-07-27T05:00:00.000000000Z,36985.6200000000026,37143.9800000000032,37250,36907.15,37113.88632385902,633.82171818,23523587.198125526790386517267538,8773
coinbase-btc-usd-spot,2021-07-27T06:00:00.000000000Z,37143.9700000000012,37010.2099999999991,37368.24,36973.45,37199.41478179001,696.24835148,25900031.217842038292012533550711,9320
coinbase-btc-usd-spot,2021-07-27T07:00:00.000000000Z,37008.2200000000012,37153.38,37239.49,36972.42,37097.29585797369,445.42933133,16524223.688168400700857550744905,6136
coinbase-btc-usd-spot,2021-07-27T08:00:00.000000000Z,37153.3799999999974,37280.3099999999977,37493.89,37009.32,37291.34811298959,676.42948488,25224967.394550305410040247163595,6983
coinbase-btc-usd-spot,2021-07-27T09:00:00.000000000Z,37281.7699999999968,37408.0899999999965,37517.97,37179.67,37351.91033288687,548.29630037,20479914.247273844593755593587538,6598
coinbase-btc-usd-spot,2021-07-27T10:00:00.000000000Z,37408.0899999999965,37653.739999999998,37749.02,37299.83,37480.97480627108,749.15496447,28079058.349292975115822900216084,8152
coinbase-btc-usd-spot,2021-07-27T11:00:00.000000000Z,37653.739999999998,38096.5599999999977,38114.34,37563.93,37818.07960269534,862.66989991,32624518.945645600317830488228506,9933
coinbase-btc-usd-spot,2021-07-27T12:00:00.000000000Z,38096.5599999999977,38381.4599999999991,38519.39,37750,38199.17851564086,1207.59144223,46129001.075703980999110283021942,12260
coinbase-btc-usd-spot,2021-07-27T13:00:00.000000000Z,38383,38478.9400000000023,38788.35,38222.88,38516.13294706509,985.87612291,37972135.81933864621963656901532,13355
coinbase-btc-usd-spot,2021-07-27T14:00:00.000000000Z,38478.94,38264.7,38555,37761.08,38081.32457380677,1571.33767092,59838619.861354087392443251184149,18218
coinbase-btc-usd-spot,2021-07-27T15:00:00.000000000Z,38264.69,38212.73,38602.52,37980.01,38314.6608053255,1257.28678732,48172516.791183216299817600812124,14304
coinbase-btc-usd-spot,2021-07-27T16:00:00.000000000Z,38212.73,37640.07,38316.47,37584.86,37907.61307208721,1464.88124045,55530151.259537740296093236092255,16006
coinbase-btc-usd-spot,2021-07-27T17:00:00.000000000Z,37637.36,37797.65,37890,37591.4,37744.69505689285,939.32318699,35454467.252806295075996488404952,12101
coinbase-btc-usd-spot,2021-07-27T18:00:00.000000000Z,37803.75,37923.9,38065.62,37371.12,37713.53749616172,1170.36934063,44138768.012207574258513105076626,13944
coinbase-btc-usd-spot,2021-07-27T19:00:00.000000000Z,37923.91,37822.05,38268.29,37775.57,38015.66007971692,1185.23198043,45057376.083636584068988705598009,13525
coinbase-btc-usd-spot,2021-07-27T20:00:00.000000000Z,37822.05,38054.74,38200,37822.04,38037.89327663238,758.02539335,28833689.013224579296492651390481,11012
coinbase-btc-usd-spot,2021-07-27T21:00:00.000000000Z,38052.73,38349.61,38488.03,37967.72,38281.24190115092,657.11738636,25155269.62469921058248690054318,11921
coinbase-btc-usd-spot,2021-07-27T22:00:00.000000000Z,38351.68,39183.5,39460.16,38130.31,38812.64470210769,1638.72232342,63603147.30431286691282433221943,19690
coinbase-btc-usd-spot,2021-07-27T23:00:00.000000000Z,39184.1,39480.26,39550,38721.19,39097.67000309215,1337.42818443,52290325.807678804494173006891165,16904
coinbase-btc-usd-spot,2021-07-28T00:00:00.000000000Z,39475.99,39107.1,39592.91,38954.35,39232.51899978973,1223.91867583,48017412.703697959819806738197722,15405
coinbase-btc-usd-spot,2021-07-28T01:00:00.000000000Z,39102.92,39889.42,39895,38935,39439.68043808348,1299.41191173,51248390.556070335597389964902677,15542
coinbase-btc-usd-spot,2021-07-28T02:00:00.000000000Z,39894.99,39873.3,40280,39644.88,39969.72309306214,2067.05526209,82619626.443794294482673346316039,20659
coinbase-btc-usd-spot,2021-07-28T03:00:00.000000000Z,39877.95,39848.54,40352,39473.42,39889.68213897168,1218.05163924,48587692.718137008293061457035585,15095
coinbase-btc-usd-spot,2021-07-28T04:00:00.000000000Z,39840.3499999999985,39694.11,40145.02,39588.22,39811.32135324296,901.22386723,35878912.989505900794733220185973,11722
coinbase-btc-usd-spot,2021-07-28T05:00:00.000000000Z,39694.1100000000006,40155.65,40210,39640.66,40022.02251095694,1145.67318796,45852158.118734918424097290543645,13763
coinbase-btc-usd-spot,2021-07-28T06:00:00.000000000Z,40150.1600000000035,39562.8099999999977,40200,39251,39759.91742708285,1325.28156184,52693085.466393791024039837389863,15220
coinbase-btc-usd-spot,2021-07-28T07:00:00.000000000Z,39562.8099999999977,39915.3499999999985,39965.57,39552.8,39755.44604373011,531.31312005,21122590.076473672389046657932048,9905
coinbase-btc-usd-spot,2021-07-28T08:00:00.000000000Z,39915.3600000000006,39544.4000000000015,39959.99,39391,39657.14101422259,621.74059442,24656454.427180512991271961460745,9807
coinbase-btc-usd-spot,2021-07-28T09:00:00.000000000Z,39536,39961.0699999999997,39962.98,39461.32,39754.06358720719,448.64468102,17835449.1773313660073498491871,8398
coinbase-btc-usd-spot,2021-07-28T10:00:00.000000000Z,39957.1800000000003,40205.8199999999997,40424.82,39822.12,40155.33290198647,933.48370576,37484348.963372780503221702987243,13940
coinbase-btc-usd-spot,2021-07-28T11:00:00.000000000Z,40205.8199999999997,40788.239999999998,40925.56,40120,40578.27302882245,1530.55157987,62107139.892660415792394712693307,18368
coinbase-btc-usd-spot,2021-07-28T12:00:00.000000000Z,40787.5599999999977,39697.9499999999971,40900,39626.06,40302.28354568782,1579.92474351,63674574.993788116892623252360782,19013
coinbase-btc-usd-spot,2021-07-28T13:00:00.000000000Z,39692.75,39684.8700000000026,40015.74,39470.99,39712.91436841651,1198.97428382,47614763.063277174500609347510294,15171
coinbase-btc-usd-spot,2021-07-28T14:00:00.000000000Z,39677.2099999999991,39549.2300000000032,39873.77,39362.89,39645.95323266121,1371.8301783,54387515.092035087807347635404477,14475
coinbase-btc-usd-spot,2021-07-28T15:00:00.000000000Z,39548.1200000000026,39714.5299999999988,39949.95,39436.41,39691.66687437372,971.1518766,38546636.770430098986387027741635,11391
coinbase-btc-usd-spot,2021-07-28T16:00:00.000000000Z,39714.5299999999988,40135.0899999999965,40183.95,39582,39891.0756447943,1005.78129946,40121697.898878368214272318958423,14087
coinbase-btc-usd-spot,2021-07-28T17:00:00.000000000Z,40130.5999999999985,38983.0500000000029,40263.63,38855,39485.15137539633,1780.4779815,70302442.6200876012102749233156,21967
coinbase-btc-usd-spot,2021-07-28T18:00:00.000000000Z,38983.0500000000029,40456.8600000000006,40515.25,38803.34,39810.97941506646,2197.8837534,87499904.863316419201145145249589,24973
