market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-07-17T08:00:00.000000000Z,9563.26,9519.67,9616.99,9500,9557.125363312074,367.8174301,3515277.290276976000000607096613,1572
coinbase-btc-usd-spot,2019-07-17T09:00:00.000000000Z,9522.39,9453.25,9549.01,9422.46,9482.547604338146,696.13023844,6601088.124826564500003590142727,1877
coinbase-btc-usd-spot,2019-07-17T10:00:00.000000000Z,9453.01,9380.91,9453.01,9246.86,9341.3660981536,1422.04540829,13283846.767035200900018078790708,3866
coinbase-btc-usd-spot,2019-07-17T11:00:00.000000000Z,9379.64,9177.56,9418.83,9071,9184.37185194811,3223.26552238,29603669.135101691600030744674869,7843
coinbase-btc-usd-spot,2019-07-17T12:00:00.000000000Z,9176.57,9467.95,9519,9100.77,9328.543318907651,2407.71714518,22460493.688488292899996861051135,6928
coinbase-btc-usd-spot,2019-07-17T13:00:00.000000000Z,9468.03,9522.94,9540,9415.03,9485.579842265582,1217.52027466,11548885.774864551199994196977083,4596
coinbase-btc-usd-spot,2019-07-17T14:00:00.000000000Z,9522.94,9701.99,9738.95,9521,9633.421187112287,1991.18370722,19181911.312565936599993016527942,7150
coinbase-btc-usd-spot,2019-07-17T15:00:00.000000000Z,9698.65,9751.74,9835,9635,9748.665616153552,1712.92103105,16698694.358583425100006809322612,8037
coinbase-btc-usd-spot,2019-07-17T16:00:00.000000000Z,9750,9714,9875.68,9669.99,9753.494364038762,1485.56657309,14489465.198037692599996536280516,6619
coinbase-btc-usd-spot,2019-07-17T17:00:00.000000000Z,9713.99,9809.15,9880,9671.53,9772.433861869935,1569.27197384,15335606.575637486100003237911452,5992
coinbase-btc-usd-spot,2019-07-17T18:00:00.000000000Z,9810.4,9957.56,9959,9735.76,9865.906947316003,1905.43200837,18798814.889015867500008647357592,5789
coinbase-btc-usd-spot,2019-07-17T19:00:00.000000000Z,9957.56,9761.23,9998,9719.5,9873.005128719903,1703.69393807,16820578.988334119500024402446741,5630
coinbase-btc-usd-spot,2019-07-17T20:00:00.000000000Z,9761.23,9690.08,9800,9641.24,9718.210914232062,1420.38282652,13803579.88707444890000639414258,4932
coinbase-btc-usd-spot,2019-07-17T21:00:00.000000000Z,9690.08,9813.63,9968,9660,9860.572248023037,1465.79228385,14453550.715497616000027429301053,5350
coinbase-btc-usd-spot,2019-07-17T22:00:00.000000000Z,9813.63,9735.34,9920,9705.51,9807.001552369086,1083.14471773,10622401.928218485200010075179176,4406
coinbase-btc-usd-spot,2019-07-17T23:00:00.000000000Z,9729.6,9696.31,9742.69,9617.74,9678.314322232972,1060.77578951,10266521.516292621200004745548371,4238
coinbase-btc-usd-spot,2019-07-18T00:00:00.000000000Z,9696.39,9630,9731.85,9583.88,9636.054703729984,1262.1975215,12162604.364086402999999417395613,4245
coinbase-btc-usd-spot,2019-07-18T01:00:00.000000000Z,9630,9785.01,9829.78,9627.08,9749.305857005149,953.73694482,9298273.182175822900008445339136,3821
coinbase-btc-usd-spot,2019-07-18T02:00:00.000000000Z,9785.01,9818.54,9819.81,9706.4,9767.362488727992,541.88828236,5292819.282204306499996241081265,3306
coinbase-btc-usd-spot,2019-07-18T03:00:00.000000000Z,9818.55,9731.11,9818.55,9666.53,9735.62081863612,464.20037737,4519278.857942115300000784999989,2906
coinbase-btc-usd-spot,2019-07-18T04:00:00.000000000Z,9730.02,9917.37,9917.37,9666.05,9811.757243870008,757.26633249,7430113.423347631399999501009834,3309
coinbase-btc-usd-spot,2019-07-18T05:00:00.000000000Z,9917.37,9841.2,9918,9818.79,9859.367375341415,460.63050306,4541525.35395686770000220286373,2213
coinbase-btc-usd-spot,2019-07-18T06:00:00.000000000Z,9847.03,9900.75,10027.05,9811.65,9931.09389043551,1331.65229331,13224763.954275377100016358108589,3650
coinbase-btc-usd-spot,2019-07-18T07:00:00.000000000Z,9900.96,9806.18,9917.5,9784.74,9841.433535278874,401.44764817,3950820.347359072800001600260186,1801
coinbase-btc-usd-spot,2019-07-18T08:00:00.000000000Z,9806.18,9725.1,9855.65,9700.76,9777.659901731465,525.89782971,5142050.121963069099998936124329,2066
coinbase-btc-usd-spot,2019-07-18T09:00:00.000000000Z,9727.52,9753.33,9821.07,9705.98,9760.242925699717,286.08487269,2792257.854822276800001881526021,1517
coinbase-btc-usd-spot,2019-07-18T10:00:00.000000000Z,9750.01,9862.49,9895.95,9739,9842.358220766827,270.30129985,2660402.220662606700002380291269,1816
coinbase-btc-usd-spot,2019-07-18T11:00:00.000000000Z,9858.26,9775.42,9870,9765.47,9810.957587589464,350.8993437,3442658.578553678199998606528866,2320
coinbase-btc-usd-spot,2019-07-18T12:00:00.000000000Z,9775.72,9397.33,9782.24,9333,9519.657801745385,2802.22262205,26676200.446225690800007648512292,7553
coinbase-btc-usd-spot,2019-07-18T13:00:00.000000000Z,9394.98,9411.59,9497.96,9360.71,9427.324484266206,1164.25307774,10975791.545660588700002981738407,4740
coinbase-btc-usd-spot,2019-07-18T14:00:00.000000000Z,9418.5,10320.18,10400,9291,10018.02234337173,6769.47221632,67816723.915927937899983129952176,15609
coinbase-btc-usd-spot,2019-07-18T15:00:00.000000000Z,10319.98,10462.02,10492.4,10259.2,10388.95069384275,3129.24935597,32509617.267911504700030466810952,9041
coinbase-btc-usd-spot,2019-07-18T16:00:00.000000000Z,10462.02,10511.97,10675,10376.94,10570.12351104566,3207.19645777,33900462.682817034300033830409678,9481
coinbase-btc-usd-spot,2019-07-18T17:00:00.000000000Z,10511.98,10539.99,10600,10450.01,10526.61126304187,999.09883459,10517125.045087101700002698468667,4636
coinbase-btc-usd-spot,2019-07-18T18:00:00.000000000Z,10540,10530.79,10749,10493.34,10609.36614379729,2080.5194424,22072992.53371057090000002212702,6129
coinbase-btc-usd-spot,2019-07-18T19:00:00.000000000Z,10527.03,10526.89,10650,10476.58,10549.59999244145,1185.38820518,12505371.400407113900009284324621,4467
coinbase-btc-usd-spot,2019-07-18T20:00:00.000000000Z,10519.99,10614.99,10677,10519.99,10606.54715100952,1091.26424256,11574545.64292333299999220866264,4470
coinbase-btc-usd-spot,2019-07-18T21:00:00.000000000Z,10614.4,10608.84,10742.87,10539.67,10634.89187009621,1195.86086174,12717850.95628497610001019002114,4079
coinbase-btc-usd-spot,2019-07-18T22:00:00.000000000Z,10608.8,10608.83,10637.87,10525.13,10595.68221646692,477.47886267,5059214.293931369899998283441408,3247
coinbase-btc-usd-spot,2019-07-18T23:00:00.000000000Z,10611.13,10649.07,10799,10600.99,10690.77723326731,1336.29380844,14286019.424226425199999969584764,5469
coinbase-btc-usd-spot,2019-07-19T00:00:00.000000000Z,10652.76,10679.08,10694.59,10575.24,10637.01979951872,749.87013657,7976383.489762895999999409528686,3518
coinbase-btc-usd-spot,2019-07-19T01:00:00.000000000Z,10682.97,10591.07,10731.42,10563.47,10642.54777145124,621.79796207,6617514.515521003199997157971457,3474
coinbase-btc-usd-spot,2019-07-19T02:00:00.000000000Z,10590,10626.01,10700,10525.83,10618.29840222918,728.51926978,7735634.998298140500000781653777,3491
coinbase-btc-usd-spot,2019-07-19T03:00:00.000000000Z,10626.01,10610.19,10674.95,10550,10615.40086834225,389.94122044,4139382.370061212900001315195157,2615
coinbase-btc-usd-spot,2019-07-19T04:00:00.000000000Z,10610.18,10476.99,10620.66,10460,10528.93465349117,973.99358776,10255114.838444460299993144729886,3206
coinbase-btc-usd-spot,2019-07-19T05:00:00.000000000Z,10477,10531.08,10575,10427.91,10493.18364008561,734.93779686,7711837.266491913600003110833352,3002
coinbase-btc-usd-spot,2019-07-19T06:00:00.000000000Z,10527.84,10504.85,10583.28,10471.62,10521.03361596161,329.73668013,3469170.696063311599998006038851,1868
coinbase-btc-usd-spot,2019-07-19T07:00:00.000000000Z,10504.86,10639.87,10679,10452,10539.0277001284,592.48722516,6244239.27793345499999696198257,2506
coinbase-btc-usd-spot,2019-07-19T08:00:00.000000000Z,10632.39,10377.94,10777.21,10236.05,10448.29586063348,2336.01962423,24407424.170200880599985638123144,6002
coinbase-btc-usd-spot,2019-07-19T09:00:00.000000000Z,10375.04,10366.1,10406.71,10275,10342.87965170277,564.3950041,5837469.603428591799997773339121,2016
coinbase-btc-usd-spot,2019-07-19T10:00:00.000000000Z,10361.84,10342.06,10400,10260,10325.21140235713,517.01546326,5338293.956447107500008492909399,1956
coinbase-btc-usd-spot,2019-07-19T11:00:00.000000000Z,10342.07,10290.44,10410,10276.78,10326.44218399824,666.4097135,6881641.377312579999997133160176,2578
coinbase-btc-usd-spot,2019-07-19T12:00:00.000000000Z,10290.28,10509.61,10662,10237.5,10516.48460765511,1853.98817143,19497438.067618242600008449831151,5341
coinbase-btc-usd-spot,2019-07-19T13:00:00.000000000Z,10509.61,10308.38,10515.94,10111,10273.271938052,2210.15521009,22705525.498557009900006538656521,8294
coinbase-btc-usd-spot,2019-07-19T14:00:00.000000000Z,10315.4,10327.34,10462.71,10270,10350.07212341074,1083.32405379,11212482.089752197599995384819317,4845
coinbase-btc-usd-spot,2019-07-19T15:00:00.000000000Z,10328.02,10425,10444.79,10325.54,10386.17417622681,679.01063265,7052322.69821285650000730467197,3920
coinbase-btc-usd-spot,2019-07-19T16:00:00.000000000Z,10425,10377.49,10427,10304.44,10367.17459037313,663.42934576,6877887.855870942699993392409573,3957
coinbase-btc-usd-spot,2019-07-19T17:00:00.000000000Z,10377.49,10427.02,10480,10361.05,10432.38951282697,609.53639643,6358921.109802672699999796178061,3485
coinbase-btc-usd-spot,2019-07-19T18:00:00.000000000Z,10427,10395.28,10465.09,10346.2,10407.97681679234,696.1675014,7245695.2151754485000001334938,3393
coinbase-btc-usd-spot,2019-07-19T19:00:00.000000000Z,10395.28,10411.43,10456.44,10370.92,10412.83513183866,448.67437834,4671972.329534622299996371705927,2844
coinbase-btc-usd-spot,2019-07-19T20:00:00.000000000Z,10411.42,10529.99,10548,10410.76,10477.00605424362,728.22805479,7629649.73890488820000087779349,3578
coinbase-btc-usd-spot,2019-07-19T21:00:00.000000000Z,10529.99,10569.22,10571.65,10490.3,10534.47781037333,571.72459752,6022820.086219065299997427182078,3136
coinbase-btc-usd-spot,2019-07-19T22:00:00.000000000Z,10569.22,10485,10594.99,10454.53,10528.5676283098,436.70484649,4597876.509880613799998713941416,3183
coinbase-btc-usd-spot,2019-07-19T23:00:00.000000000Z,10484.99,10538.06,10608.53,10484.99,10541.33025412002,639.64854104,6742746.517668682199996438786296,2874
coinbase-btc-usd-spot,2019-07-20T00:00:00.000000000Z,10536.87,10465.05,10615,10431.1,10516.31557746261,907.37493639,9542241.178157305400000740341894,3645
coinbase-btc-usd-spot,2019-07-20T01:00:00.000000000Z,10461.2,10447.44,10504.32,10360.65,10419.28214917291,498.0214307,5189025.802798063500007733588454,2762
coinbase-btc-usd-spot,2019-07-20T02:00:00.000000000Z,10447.44,10522.03,10546.45,10444.1,10494.32557233495,243.06805361,2550835.290817106700000010599715,2240
coinbase-btc-usd-spot,2019-07-20T03:00:00.000000000Z,10520.02,10533.51,10560,10500,10539.04660727484,303.95639679,3203410.632349135699997992829858,2286
coinbase-btc-usd-spot,2019-07-20T04:00:00.000000000Z,10532.91,10630.08,10652.46,10480,10584.47502417456,695.19088015,7358230.507981602799992800917144,3251
coinbase-btc-usd-spot,2019-07-20T05:00:00.000000000Z,10630.09,10602.68,10644.74,10571.43,10608.09972292094,507.91616941,5388025.375985286199998370337385,1978
coinbase-btc-usd-spot,2019-07-20T06:00:00.000000000Z,10602.65,10632.66,10635,10588.01,10614.23766246719,178.61298212,1895840.641823682000000647505045,1564
coinbase-btc-usd-spot,2019-07-20T07:00:00.000000000Z,10632.66,10589.97,10734.06,10525.14,10647.29301338058,716.57679922,7629603.147885723599985708155311,2724
coinbase-btc-usd-spot,2019-07-20T08:00:00.000000000Z,10589.59,10574.12,10589.59,10525.09,10565.80144087297,147.76116609,1561215.141578791599998637872672,1074
coinbase-btc-usd-spot,2019-07-20T09:00:00.000000000Z,10574.15,10590.7,10635,10574.15,10603.41596875044,146.17806968,1549986.878326026899999120079336,804
coinbase-btc-usd-spot,2019-07-20T10:00:00.000000000Z,10590,10597.97,10650.6,10560.36,10593.08266437459,154.75603109,1639343.430146894099999575352965,940
coinbase-btc-usd-spot,2019-07-20T11:00:00.000000000Z,10594.16,10593.51,10634.55,10460.25,10527.05949717439,577.47759205,6079140.969795349399998186144549,1838
coinbase-btc-usd-spot,2019-07-20T12:00:00.000000000Z,10593.52,10539.69,10636.03,10520,10562.60740451269,374.52720508,3955983.829569449000000829068424,1636
coinbase-btc-usd-spot,2019-07-20T13:00:00.000000000Z,10539.64,10550,10817.36,10493.44,10659.32301766073,2598.58496128,27699156.491118932300004932992774,5533
coinbase-btc-usd-spot,2019-07-20T14:00:00.000000000Z,10550,10622.15,10625,10549.89,10591.94810818481,377.1335645,3994579.145038768200002482182939,2217
coinbase-btc-usd-spot,2019-07-20T15:00:00.000000000Z,10622.39,10655.01,10690.71,10579.9,10621.82728188753,453.37991828,4815723.185046441300003445184222,2396
coinbase-btc-usd-spot,2019-07-20T16:00:00.000000000Z,10655.45,10826.4,10889.21,10601.01,10723.318311286,1754.03904338,18809118.992587332600008701297648,6099
coinbase-btc-usd-spot,2019-07-20T17:00:00.000000000Z,10829.4,10913.76,11042,10810,10927.84995305316,2496.43709335,27280689.973364960100017397725734,7744
coinbase-btc-usd-spot,2019-07-20T18:00:00.000000000Z,10910.86,10939.04,10973.15,10910.86,10944.30089249798,421.75721901,4615837.90842860929999743112068,2898
coinbase-btc-usd-spot,2019-07-20T19:00:00.000000000Z,10944.99,10933.56,10947.57,10890.68,10918.01240784932,392.82588063,4288877.838842675400000481158112,2784
coinbase-btc-usd-spot,2019-07-20T20:00:00.000000000Z,10931.67,10938.29,10964.99,10900,10934.22435439393,274.32962956,2999581.716666816899999531154253,2586
coinbase-btc-usd-spot,2019-07-20T21:00:00.000000000Z,10938.28,10967.67,10968.17,10907.02,10936.03816964144,264.74677962,2895280.887213971599999703763138,2319
coinbase-btc-usd-spot,2019-07-20T22:00:00.000000000Z,10967.67,11015.1,11016.78,10950,10980.02949484628,816.07374512,8960513.791387263900007998523628,3347
coinbase-btc-usd-spot,2019-07-20T23:00:00.000000000Z,11014.85,10761.03,11112.31,10616.07,10865.108254684,3089.76657819,33570648.353738898599947385174551,8775
coinbase-btc-usd-spot,2019-07-21T00:00:00.000000000Z,10761.03,10802.27,10835,10680.64,10767.37837648334,950.18846799,10231038.763819354099999209810616,3381
coinbase-btc-usd-spot,2019-07-21T01:00:00.000000000Z,10804.27,10803.31,10825,10772.49,10797.60463324602,262.68119073,2836327.642092828800000403801028,1971
coinbase-btc-usd-spot,2019-07-21T02:00:00.000000000Z,10803.32,10673.25,10809.16,10605.95,10696.17449690958,932.4509296,9973657.852807154300009629078764,3546
coinbase-btc-usd-spot,2019-07-21T03:00:00.000000000Z,10668,10589.99,10668.01,10547.34,10596.52831795463,682.14202762,7228337.312542319799990702433088,2893
coinbase-btc-usd-spot,2019-07-21T04:00:00.000000000Z,10586.96,10643.15,10680.57,10555.01,10635.00647960096,355.86839303,3784662.665759230299996438792587,1943
coinbase-btc-usd-spot,2019-07-21T05:00:00.000000000Z,10649.64,10582.77,10660,10573.21,10609.85022270116,584.83578393,6205020.072373317299997494237531,1628
coinbase-btc-usd-spot,2019-07-21T06:00:00.000000000Z,10583.33,10601.53,10633.12,10540.93,10596.17215863172,228.84762869,2424908.871693867099995823555074,1274
coinbase-btc-usd-spot,2019-07-21T07:00:00.000000000Z,10602.73,10605.39,10649.99,10584,10623.21107013316,195.18009196,2073439.313579080400001194446446,995
coinbase-btc-usd-spot,2019-07-21T08:00:00.000000000Z,10605.11,10679.99,10736.13,10483.38,10616.07226366406,1154.61876555,12257516.252061386199998894659355,2668
coinbase-btc-usd-spot,2019-07-21T09:00:00.000000000Z,10680,10692.76,10740.99,10679.64,10710.94700459795,188.26269378,2016471.736020432499999156829924,820
coinbase-btc-usd-spot,2019-07-21T10:00:00.000000000Z,10690,10550.03,10690.01,10485.55,10577.62971639283,810.59742807,8574199.443184829599989111689458,1852
coinbase-btc-usd-spot,2019-07-21T11:00:00.000000000Z,10550.03,10579.94,10611.84,10520,10573.12556939701,189.13483414,1999746.35090929629999909485121,925
coinbase-btc-usd-spot,2019-07-21T12:00:00.000000000Z,10579.94,10565.16,10590,10530,10555.49735448039,138.75452245,1464622.994643165399999287315932,1140
coinbase-btc-usd-spot,2019-07-21T13:00:00.000000000Z,10567.65,10533.01,10598.63,10480,10538.38288373704,316.10109115,3331194.328505761700000221601456,1734
coinbase-btc-usd-spot,2019-07-21T14:00:00.000000000Z,10533.01,10405.85,10557.27,10320,10415.1678853389,1116.33569098,11626823.637952505200006619984467,3636
coinbase-btc-usd-spot,2019-07-21T15:00:00.000000000Z,10405.59,10452.9,10475.4,10355,10405.22212995943,416.60995027,4334919.074110702699996531285358,2374
coinbase-btc-usd-spot,2019-07-21T16:00:00.000000000Z,10455.53,10375,10475.4,10362.31,10403.38751190299,459.427253,4779599.746488097600000068174046,2747
coinbase-btc-usd-spot,2019-07-21T17:00:00.000000000Z,10375.01,10425.35,10441.34,10330,10381.28360549147,637.23765323,6615344.802278458199997928940568,2874
coinbase-btc-usd-spot,2019-07-21T18:00:00.000000000Z,10425.35,10504.02,10534.01,10392.94,10482.40454825266,428.16840489,4488234.434837020499997561895295,2630
coinbase-btc-usd-spot,2019-07-21T19:00:00.000000000Z,10508.34,10416.81,10520,10342.36,10410.85639587543,491.54997458,5117456.196748597899995059179707,2676
coinbase-btc-usd-spot,2019-07-21T20:00:00.000000000Z,10415.38,10513.29,10521,10395.01,10479.49149554395,269.99131825,2829371.723471574799999440579002,2163
coinbase-btc-usd-spot,2019-07-21T21:00:00.000000000Z,10507.41,10571.92,10600,10503.78,10574.24414081464,355.49127261,3759051.506507031400000488116291,2550
coinbase-btc-usd-spot,2019-07-21T22:00:00.000000000Z,10566.76,10550,10654.95,10513,10589.89210739944,465.86492846,4933459.329012759199999551290913,2454
coinbase-btc-usd-spot,2019-07-21T23:00:00.000000000Z,10550.52,10590.7,10640.35,10537.05,10584.05054604037,309.52524011,3276030.786599521999997761188579,2084
coinbase-btc-usd-spot,2019-07-22T00:00:00.000000000Z,10590.71,10600,10688.14,10560.57,10637.06681926164,499.43531039,5312526.768517109100005909573709,2476
coinbase-btc-usd-spot,2019-07-22T01:00:00.000000000Z,10600,10600.88,10623.69,10561.64,10600.07375710361,206.12111249,2184898.995290250999998813485525,1827
coinbase-btc-usd-spot,2019-07-22T02:00:00.000000000Z,10598.7,10627.58,10640,10566.79,10605.86898991892,176.06199979,1867290.503875872100000490854646,1764
coinbase-btc-usd-spot,2019-07-22T03:00:00.000000000Z,10628.92,10623.39,10643.67,10594.56,10620.66202132614,149.38841168,1586603.830356010099999304751527,1616
coinbase-btc-usd-spot,2019-07-22T04:00:00.000000000Z,10624.07,10570.34,10640,10531.23,10570.96974956698,400.64645824,4235221.590326191100004103287383,1949
coinbase-btc-usd-spot,2019-07-22T05:00:00.000000000Z,10570.35,10598.17,10609,10515.25,10568.04612252808,256.69969539,2712814.220520427899998415495043,1471
coinbase-btc-usd-spot,2019-07-22T06:00:00.000000000Z,10601.42,10601.51,10650,10587.54,10622.07806693684,315.77841095,3354222.932964161899997863903189,1467
coinbase-btc-usd-spot,2019-07-22T07:00:00.000000000Z,10595.31,10600,10623.09,10572.25,10596.31438743764,150.6354774,1596180.876432157800000654912918,995
