market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2017-01-08T09:00:00.000000000Z,936.22,936.99,943.26,934.38,938.4376707024136,70.73628409,66381.59367556379999906274496,324
coinbase-btc-usd-spot,2017-01-08T10:00:00.000000000Z,937.64,937.89,939.26,930.99,936.4717067555358,84.54280919,79171.948816066899999940592566,361
coinbase-btc-usd-spot,2017-01-08T11:00:00.000000000Z,937.89,915.09,940.05,913.18,925.5059924059479,92.04502285,85188.220218817399999501146174,503
coinbase-btc-usd-spot,2017-01-08T12:00:00.000000000Z,915.09,918.89,924.31,914.14,921.0352723754343,79.72473547,73429.293448670900000290796111,451
coinbase-btc-usd-spot,2017-01-08T13:00:00.000000000Z,918.88,927.52,943.84,916.24,932.5691924341926,167.6129869,156310.70783481589999669914948,467
coinbase-btc-usd-spot,2017-01-08T14:00:00.000000000Z,927.51,927.99,933.73,922.4,928.3145885615574,223.1316272,207136.344699238800000776662212,695
coinbase-btc-usd-spot,2017-01-08T15:00:00.000000000Z,927.99,918.6,928.99,906.5,915.5538749805981,272.67573665,249649.327303096600003655791848,1122
coinbase-btc-usd-spot,2017-01-08T16:00:00.000000000Z,918,907.69,918.57,905,911.4229033587524,250.65434566,228452.111460925499998708123404,1031
coinbase-btc-usd-spot,2017-01-08T17:00:00.000000000Z,908.07,914,914,899.5,907.1111484823685,399.49646505,362387.69722615189999897450152,1047
coinbase-btc-usd-spot,2017-01-08T18:00:00.000000000Z,914,914.06,917.95,913.51,915.9064365915394,136.07530884,124632.25122773760000019404863,636
coinbase-btc-usd-spot,2017-01-08T19:00:00.000000000Z,914.06,913.69,915,908.99,912.5623717410609,151.46855996,138224.508321300699999760974366,784
coinbase-btc-usd-spot,2017-01-08T20:00:00.000000000Z,910.45,917.99,917.99,910,915.2828798018843,213.08036249,195028.807809076599999821802078,715
coinbase-btc-usd-spot,2017-01-08T21:00:00.000000000Z,917.99,919.78,923.84,917.8,920.2250211869202,180.4659034,166069.239779781699998754813843,632
coinbase-btc-usd-spot,2017-01-08T22:00:00.000000000Z,919.88,919.99,923.53,915.01,919.6431302709822,184.84429929,169990.790011801900003071723305,501
coinbase-btc-usd-spot,2017-01-08T23:00:00.000000000Z,919.93,923.33,923.33,911,918.44765475038,350.93184494,322312.529962367000001466848041,727
coinbase-btc-usd-spot,2017-01-09T00:00:00.000000000Z,922.04,904.01,923.58,901,909.9718842851848,363.96378081,331196.80743523570000176314261,921
coinbase-btc-usd-spot,2017-01-09T01:00:00.000000000Z,904,891.14,908.43,887.8,895.6081670359979,479.51984839,429461.892473947499998992760445,1336
coinbase-btc-usd-spot,2017-01-09T02:00:00.000000000Z,891.1,898.99,904.41,887.73,897.488637817396,317.11183504,284604.268865824400001184798186,966
coinbase-btc-usd-spot,2017-01-09T03:00:00.000000000Z,899,898.84,899,894.47,898.5125600204709,146.52712631,131656.463373241000000383514613,701
coinbase-btc-usd-spot,2017-01-09T04:00:00.000000000Z,898.79,898.92,898.99,887.51,893.8509313051272,217.47507738,194390.300451767600000340311995,1412
coinbase-btc-usd-spot,2017-01-09T05:00:00.000000000Z,898.83,901.02,901.22,896.66,898.9894756379045,242.39189061,217907.758638364200003659235415,445
coinbase-btc-usd-spot,2017-01-09T06:00:00.000000000Z,901.02,899.21,901.98,898.99,900.9747237850754,92.81427565,83623.316367070600000090611282,336
coinbase-btc-usd-spot,2017-01-09T07:00:00.000000000Z,899.21,891.78,899.37,889,895.5847287782824,128.32806737,114928.657410202600001201763241,585
coinbase-btc-usd-spot,2017-01-09T08:00:00.000000000Z,891.79,896,896,890,892.1321623418918,172.85077037,154205.731532649899998519320555,755
coinbase-btc-usd-spot,2017-01-09T09:00:00.000000000Z,896,890.09,896,886.42,889.7384694454825,111.8135674,99484.832321715300000308515908,591
coinbase-btc-usd-spot,2017-01-09T10:00:00.000000000Z,889.09,906.72,908.05,889.02,901.7888733772407,425.07378167,383326.806674392500001670489978,743
coinbase-btc-usd-spot,2017-01-09T11:00:00.000000000Z,906.72,908,908.04,903.38,906.7087273085823,130.68937394,118497.195917892799999616704196,441
coinbase-btc-usd-spot,2017-01-09T12:00:00.000000000Z,908,907.52,908,904.56,907.5266188572697,134.14720125,121742.155979578200000281831915,394
coinbase-btc-usd-spot,2017-01-09T13:00:00.000000000Z,905.41,903.5,907.96,901,905.5556086765963,185.51497993,167994.130569137700002506796523,569
coinbase-btc-usd-spot,2017-01-09T14:00:00.000000000Z,903.5,903.01,906.83,901.01,903.4655221903585,155.64978494,140624.214229634099999811689501,523
coinbase-btc-usd-spot,2017-01-09T15:00:00.000000000Z,903.25,901.61,904,901.36,902.7741190538322,213.22421247,192493.300573551400001262935801,558
coinbase-btc-usd-spot,2017-01-09T16:00:00.000000000Z,901.02,893.91,902.49,892.14,897.6908024476405,371.35542878,333362.352854805799999382270337,590
coinbase-btc-usd-spot,2017-01-09T17:00:00.000000000Z,893.02,894.91,896,890.42,894.3890145700674,225.06575369,201296.337656268599999610827844,815
coinbase-btc-usd-spot,2017-01-09T18:00:00.000000000Z,894.91,894,895.98,890.01,892.8027339910144,316.98269213,283003.014161495999998000647029,900
coinbase-btc-usd-spot,2017-01-09T19:00:00.000000000Z,893.99,895,895,892.96,894.5146181968246,245.30468363,219428.625419182299996572977949,515
coinbase-btc-usd-spot,2017-01-09T20:00:00.000000000Z,894.99,898.82,899.54,894.99,897.7278286462604,274.9354144,246817.17258727179999932122308,848
coinbase-btc-usd-spot,2017-01-09T21:00:00.000000000Z,898.98,902,902,897.02,900.1058508458759,201.40840738,181288.88589228769999841103902,746
coinbase-btc-usd-spot,2017-01-09T22:00:00.000000000Z,901.99,903.95,903.95,897.92,900.4296778969967,281.5802469,253543.211018323800000145150378,1160
coinbase-btc-usd-spot,2017-01-09T23:00:00.000000000Z,903.43,902.66,906.96,894.41,900.3217926824277,475.84992123,428418.054129585599998747461695,1237
coinbase-btc-usd-spot,2017-01-10T00:00:00.000000000Z,902.66,905.99,905.99,900.66,903.8522178097098,267.9351212,242173.753525733400003569599886,585
coinbase-btc-usd-spot,2017-01-10T01:00:00.000000000Z,905.98,910.52,913.99,905.98,910.4632966165208,358.40672397,326316.167435253600001502315716,744
coinbase-btc-usd-spot,2017-01-10T02:00:00.000000000Z,910.32,911.8,911.8,910,910.9603712626889,109.9183075,100131.222208766399999190604357,283
coinbase-btc-usd-spot,2017-01-10T03:00:00.000000000Z,910.02,906.95,912,903.15,908.5429183117705,330.73674128,300488.524115456200000631490255,736
coinbase-btc-usd-spot,2017-01-10T04:00:00.000000000Z,906.92,903.51,907.56,900.99,904.1768524054048,273.14743805,246973.590778649300000202906334,699
coinbase-btc-usd-spot,2017-01-10T05:00:00.000000000Z,903.87,900.64,905.7,900.01,902.7251997875878,191.65083963,173008.042494450700000022462406,646
coinbase-btc-usd-spot,2017-01-10T06:00:00.000000000Z,900.97,903.13,907.55,900,903.4826830057658,141.65248459,127980.566831806100000119550751,957
coinbase-btc-usd-spot,2017-01-10T07:00:00.000000000Z,903.14,904.03,906.96,900.15,903.4628358153069,146.57975175,132429.35818915870000010972711,844
coinbase-btc-usd-spot,2017-01-10T08:00:00.000000000Z,904.02,908.97,909.01,904.02,908.2940539688517,140.97080365,128042.942738505500001613352383,455
coinbase-btc-usd-spot,2017-01-10T09:00:00.000000000Z,909,914.32,915,908.97,912.4092879510276,144.44262627,131790.793784787099997727360397,409
coinbase-btc-usd-spot,2017-01-10T10:00:00.000000000Z,914.61,915.05,915.1,912.93,914.7766756111787,175.16173414,160233.868850878300000621983804,536
coinbase-btc-usd-spot,2017-01-10T11:00:00.000000000Z,915.1,908.94,915.1,904.02,910.7397202296783,122.63987505,111693.005492039699999442288427,712
coinbase-btc-usd-spot,2017-01-10T12:00:00.000000000Z,908.94,910.99,912.17,905.14,908.7664928447324,145.10822318,131869.491062219299998655131759,513
coinbase-btc-usd-spot,2017-01-10T13:00:00.000000000Z,910.61,909.09,913.13,907.52,910.7045557631338,179.5435113,163511.093698619699998898763974,592
coinbase-btc-usd-spot,2017-01-10T14:00:00.000000000Z,909.09,902.2,910.88,900.31,905.5909170894854,377.02057444,341426.407768724199999870529057,1031
coinbase-btc-usd-spot,2017-01-10T15:00:00.000000000Z,901.93,903.98,904.85,900.35,902.7193294520769,338.6935318,305745.197916251700003583234745,963
coinbase-btc-usd-spot,2017-01-10T16:00:00.000000000Z,903.82,904.51,904.99,901.74,903.8752030065415,355.53313269,321357.582485725400000089226197,751
coinbase-btc-usd-spot,2017-01-10T17:00:00.000000000Z,903.85,904.85,904.9,899.4,902.527927869651,446.77736579,403229.050165509800002261463053,1048
coinbase-btc-usd-spot,2017-01-10T18:00:00.000000000Z,904.85,904.49,904.99,899.01,902.7925436142726,512.06067029,462284.555015938500000525691137,1332
coinbase-btc-usd-spot,2017-01-10T19:00:00.000000000Z,901.74,902.08,905.2,901.26,903.5705706427504,400.92662375,362265.498207658799998212221201,995
coinbase-btc-usd-spot,2017-01-10T20:00:00.000000000Z,902.1,906.69,906.8,902.1,905.1787963606762,589.53474339,533634.349434560300002053022878,1277
coinbase-btc-usd-spot,2017-01-10T21:00:00.000000000Z,906.69,910.8,912,906.68,908.8391653433683,522.80158157,475142.553034271700001838291115,880
coinbase-btc-usd-spot,2017-01-10T22:00:00.000000000Z,909.09,907.26,911.67,904.66,909.06506585315,416.83984185,378934.538281586900001416341864,1104
coinbase-btc-usd-spot,2017-01-10T23:00:00.000000000Z,907.43,907,910.17,902.1,906.8733518661491,537.95819952,487859.955562581000000835385115,1183
coinbase-btc-usd-spot,2017-01-11T00:00:00.000000000Z,906.81,907.06,909.6,899.1,905.2105258505192,532.73498852,482237.319097159499990647201643,1420
coinbase-btc-usd-spot,2017-01-11T01:00:00.000000000Z,906.99,911.44,912,905.79,909.8192451167136,399.31366548,363303.257691801499999784163751,1130
coinbase-btc-usd-spot,2017-01-11T02:00:00.000000000Z,911.29,912.86,914.99,908.14,912.5227840711274,312.65000773,285300.255493639100001443306923,1369
coinbase-btc-usd-spot,2017-01-11T03:00:00.000000000Z,912.1,912.45,912.87,909.59,911.3945391092782,191.3214548,174369.329119162600000147521435,845
coinbase-btc-usd-spot,2017-01-11T04:00:00.000000000Z,912.45,912.97,913,910.57,912.45243918498,153.61462024,140166.034932462399999515141408,652
coinbase-btc-usd-spot,2017-01-11T05:00:00.000000000Z,912.95,920.94,921,912.85,917.4471184036433,377.22596989,346084.879062599999998978716512,759
coinbase-btc-usd-spot,2017-01-11T06:00:00.000000000Z,921,916,923.98,915.79,921.6084942921752,286.65969618,264188.01097070220000062559574,491
coinbase-btc-usd-spot,2017-01-11T07:00:00.000000000Z,916,916.22,917.58,914,916.013968036913,213.97169326,196001.059790669799999520493766,677
coinbase-btc-usd-spot,2017-01-11T08:00:00.000000000Z,916.06,917.7,918,914.51,916.4471545743762,137.30247276,125830.460476927799998195097359,578
coinbase-btc-usd-spot,2017-01-11T09:00:00.000000000Z,917.7,869.9,917.7,850,878.3891887493107,2144.67458082,1883858.96517774780000922624516,3372
coinbase-btc-usd-spot,2017-01-11T10:00:00.000000000Z,869.9,872.86,880.1,861.01,872.4924742572879,570.2097537,497503.71885135170000546418788,1627
coinbase-btc-usd-spot,2017-01-11T11:00:00.000000000Z,872.81,846.92,874.97,835,851.2246286056496,1094.32966825,931520.365428250000001894427416,2468
coinbase-btc-usd-spot,2017-01-11T12:00:00.000000000Z,846.88,815.97,846.88,788.88,816.8342122819291,1942.53625523,1586730.071869885400001878203232,5436
coinbase-btc-usd-spot,2017-01-11T13:00:00.000000000Z,815.76,822.05,828,792.58,812.040589380761,1476.2097128,1198742.205231715899995703779864,1885
coinbase-btc-usd-spot,2017-01-11T14:00:00.000000000Z,822.01,811.96,825.66,800,812.322471877155,1127.22634346,915671.28968447410000499507629,1946
coinbase-btc-usd-spot,2017-01-11T15:00:00.000000000Z,810,806.23,824.64,802.8,809.5916375608964,918.37941314,743512.292986227599999419465519,1733
coinbase-btc-usd-spot,2017-01-11T16:00:00.000000000Z,805.5,816.03,818.64,801.01,806.9901798534817,1180.2085322,952416.695664691599990885686946,1773
coinbase-btc-usd-spot,2017-01-11T17:00:00.000000000Z,815,770.75,815,765,783.4707824139605,2164.10655514,1695514.255982716499995147087916,2932
coinbase-btc-usd-spot,2017-01-11T18:00:00.000000000Z,770.75,787.26,790,770.72,782.3670614764317,1259.81153445,985635.048221760900004433657442,1978
coinbase-btc-usd-spot,2017-01-11T19:00:00.000000000Z,787.2,809.51,813,784.3,799.8002789869549,891.61199234,713111.520221646700000875167138,1260
coinbase-btc-usd-spot,2017-01-11T20:00:00.000000000Z,808.49,793.04,813,787.58,804.1430552407681,738.71722682,594034.327734022300008024618695,1341
coinbase-btc-usd-spot,2017-01-11T21:00:00.000000000Z,793.01,791.04,802.23,787,793.0972001932048,449.21650053,356272.348850932299999245643938,1050
coinbase-btc-usd-spot,2017-01-11T22:00:00.000000000Z,791.04,797.41,799.27,789.03,795.6531224485573,256.04594511,203723.755717063399998676725988,840
coinbase-btc-usd-spot,2017-01-11T23:00:00.000000000Z,797.41,800,804.35,787.4,798.9016870426655,625.55670143,499758.304113272000001199796302,1618
coinbase-btc-usd-spot,2017-01-12T00:00:00.000000000Z,795.77,781.31,800.16,765,779.4661808811851,1264.48235001,985621.228153960700004840579682,2476
coinbase-btc-usd-spot,2017-01-12T01:00:00.000000000Z,781.81,786.94,789.92,763.48,776.7558867812831,843.66701557,655323.320827193899993716725619,1732
coinbase-btc-usd-spot,2017-01-12T02:00:00.000000000Z,786.63,777.02,793.97,776,785.1217060516937,341.39144203,268033.831398041499998824632874,913
coinbase-btc-usd-spot,2017-01-12T03:00:00.000000000Z,777.02,789.5,792.15,770,783.4032894118118,836.11350203,655014.067811931600002227755188,1648
coinbase-btc-usd-spot,2017-01-12T04:00:00.000000000Z,789.51,784.66,790,779.97,785.6366188459814,354.01415065,278126.48034029790000187050561,1169
coinbase-btc-usd-spot,2017-01-12T05:00:00.000000000Z,784.66,777.41,786.99,775.69,781.1080450530814,261.37565002,204162.62301160059999827169267,891
coinbase-btc-usd-spot,2017-01-12T06:00:00.000000000Z,777.41,776.21,778,763.66,771.2453241328533,430.71203882,332184.645987652999997376185919,1273
coinbase-btc-usd-spot,2017-01-12T07:00:00.000000000Z,777.1,758.18,777.1,734.64,756.0683153735197,1345.38898316,1017205.982019873899987497515607,2974
coinbase-btc-usd-spot,2017-01-12T08:00:00.000000000Z,758.19,766.34,774.99,758.19,767.3080712461775,309.62575065,237578.337539401400001305330674,1013
coinbase-btc-usd-spot,2017-01-12T09:00:00.000000000Z,766.34,766.3,769.15,761.35,765.8250752751409,194.48761194,148943.490054032899998826577738,668
coinbase-btc-usd-spot,2017-01-12T10:00:00.000000000Z,766.27,775,775,761.67,769.2219408123713,290.17564785,223209.475015664200004460413801,1170
coinbase-btc-usd-spot,2017-01-12T11:00:00.000000000Z,775,769.97,782.93,765.79,774.4246084394771,315.91852629,244655.081020909900000872566708,906
coinbase-btc-usd-spot,2017-01-12T12:00:00.000000000Z,769.28,773.15,779.87,766.85,773.3219882222192,285.71931005,220953.024921346700003040899979,936
coinbase-btc-usd-spot,2017-01-12T13:00:00.000000000Z,773.31,784,784.18,773.31,782.1631271116254,352.29570517,275552.710423762399999127435514,653
coinbase-btc-usd-spot,2017-01-12T14:00:00.000000000Z,783.2,789,789,782.86,785.3662721164896,267.62893817,210186.741481067399997604193464,364
coinbase-btc-usd-spot,2017-01-12T15:00:00.000000000Z,788.73,801.25,806.92,788.73,797.6959041226424,670.1729197,534594.193098602500003928161456,1196
coinbase-btc-usd-spot,2017-01-12T16:00:00.000000000Z,801.18,805.02,815,798.18,806.3961433417921,923.87873166,745012.246126130399998117100282,1388
coinbase-btc-usd-spot,2017-01-12T17:00:00.000000000Z,805.02,808.51,810.62,804.99,807.5131593340475,600.38310849,484817.260747556100003254567955,1001
coinbase-btc-usd-spot,2017-01-12T18:00:00.000000000Z,808.49,813.99,813.99,803.01,809.52252534352,497.75687067,402945.398951866299995188115594,956
coinbase-btc-usd-spot,2017-01-12T19:00:00.000000000Z,813.23,819.84,825,811.34,815.6607797759447,389.98081779,318092.057936252000001257624922,588
coinbase-btc-usd-spot,2017-01-12T20:00:00.000000000Z,819.84,824.74,829.98,819.84,825.5214691814644,448.64730149,370367.979470324199998245797822,668
coinbase-btc-usd-spot,2017-01-12T21:00:00.000000000Z,824.74,834.7,835.7,824.74,830.9875624763871,618.4812427,513950.220308639799998529788613,757
coinbase-btc-usd-spot,2017-01-12T22:00:00.000000000Z,833.23,822.25,840,805,823.1537408361636,859.75271373,707708.662500892800000133639715,1529
coinbase-btc-usd-spot,2017-01-12T23:00:00.000000000Z,822.24,812.25,825,806.71,816.8447331229313,498.41254648,407125.663514576199997454631552,1101
coinbase-btc-usd-spot,2017-01-13T00:00:00.000000000Z,812.25,815.73,815.77,808.39,812.0079582642423,335.08910452,272095.019597878500002241133659,660
coinbase-btc-usd-spot,2017-01-13T01:00:00.000000000Z,814.45,815.35,818.29,813.59,817.093442857284,185.56898942,151627.204452734699998518320905,401
coinbase-btc-usd-spot,2017-01-13T02:00:00.000000000Z,815.35,817.12,819.81,812.19,817.3842321592247,319.84227588,261434.033082232699995124947321,465
coinbase-btc-usd-spot,2017-01-13T03:00:00.000000000Z,817.12,800.89,819.07,800.51,806.7257999283323,709.7572568,572579.490746918800003871660508,1192
coinbase-btc-usd-spot,2017-01-13T04:00:00.000000000Z,800.5,801.45,804.51,792,797.9671263426291,620.09966551,494819.148133040200004107833125,942
coinbase-btc-usd-spot,2017-01-13T05:00:00.000000000Z,801.26,792.52,801.5,782.85,789.9697771369065,616.27473902,486838.418238734599998069143976,1088
coinbase-btc-usd-spot,2017-01-13T06:00:00.000000000Z,792.5,792.19,806.46,785.89,793.6658414417498,421.21630162,334304.990454219200000389263861,911
coinbase-btc-usd-spot,2017-01-13T07:00:00.000000000Z,792.19,785.04,793.5,784.96,789.5211265619148,190.30514069,150249.929068092499999908979113,534
coinbase-btc-usd-spot,2017-01-13T08:00:00.000000000Z,785,793.23,795.24,785,791.9514117442641,190.47246385,150844.936644415800000074478164,636
coinbase-btc-usd-spot,2017-01-13T09:00:00.000000000Z,793.24,804.38,807.59,789.15,796.4320444643454,238.36935171,189844.990120035900000242774322,983
coinbase-btc-usd-spot,2017-01-13T10:00:00.000000000Z,804.1,804,811.3,791.95,803.2912316029641,268.22225955,215460.58921724939999774374601,1069
coinbase-btc-usd-spot,2017-01-13T11:00:00.000000000Z,803.23,806.29,814.5,800.45,807.4174888552372,685.65125628,553606.815576036300003170350499,1976
coinbase-btc-usd-spot,2017-01-13T12:00:00.000000000Z,806.29,802.04,811.7,795.49,804.1748195858938,594.26089673,477889.649414799200003334047301,1818
coinbase-btc-usd-spot,2017-01-13T13:00:00.000000000Z,799.83,806.2,813.48,798.01,807.5434733722775,462.67693351,373631.737935899699992930640154,1170
coinbase-btc-usd-spot,2017-01-13T14:00:00.000000000Z,806.2,814.35,820,802.92,811.4237313874313,526.40668482,427138.876423931900005732774505,1298
coinbase-btc-usd-spot,2017-01-13T15:00:00.000000000Z,813.81,825,835.01,813.81,825.2225159018945,808.58214061,667260.188387523600006327721686,1405
coinbase-btc-usd-spot,2017-01-13T16:00:00.000000000Z,823.32,831.99,832,820.84,828.8139996749992,535.12594916,443519.87825317989999331902332,954
coinbase-btc-usd-spot,2017-01-13T17:00:00.000000000Z,831.99,829.65,831.99,818.12,825.1048549073434,614.96451584,507410.207615327900005341191009,1152
